2024-02-20 15:31:29,617 :- 00001: Feedback Code Starting
2024-02-20 15:31:37,732 :- 00274: 220 , 23.20 , -0.50 || 1708423297, 17.602201731132 , 78.126581402053, 0.01 , 0.01 ,23.60 , 9.74 , 0.99 , 0.53 , 1.17
2024-02-20 15:31:37,762 :- 00275: 223 , 23.20 , -0.50 || 1708423297, 17.602201731132 , 78.126581402053, 0.01 , 0.01 ,23.60 , 9.48 , 0.98 , 0.51 , 1.22
2024-02-20 15:31:37,793 :- 00276: 226 , 23.10 , -0.50 || 1708423297, 17.602201731132 , 78.126581402053, 0.01 , 0.01 ,23.60 , 10.05 , 0.97 , 0.50 , 1.25
2024-02-20 15:31:37,822 :- 00277: 229 , 23.10 , -0.50 || 1708423297, 17.602207624025 , 78.126581518677, 0.01 , 0.01 ,23.39 , 9.69 , 0.97 , 0.47 , 1.30
2024-02-20 15:31:37,852 :- 00278: 232 , 23.00 , -0.50 || 1708423297, 17.602207624025 , 78.126581518677, 0.01 , 0.01 ,23.39 , 10.19 , 0.97 , 0.47 , 1.32
2024-02-20 15:31:37,882 :- 00279: 235 , 22.90 , -0.50 || 1708423297, 17.602207624025 , 78.126581518677, 0.01 , 0.01 ,23.39 , 9.78 , 0.96 , 0.45 , 1.37
2024-02-20 15:31:37,912 :- 00280: 238 , 22.80 , -0.50 || 1708423297, 17.602207624025 , 78.126581518677, 0.01 , 0.01 ,23.19 , 10.30 , 0.95 , 0.45 , 1.39
2024-02-20 15:31:37,942 :- 00281: 241 , 22.80 , -0.50 || 1708423297, 17.602213466664 , 78.126581667748, 0.01 , 0.01 ,23.19 , 9.87 , 0.93 , 0.45 , 1.44
2024-02-20 15:31:37,972 :- 00282: 244 , 22.70 , -0.50 || 1708423297, 17.602213466664 , 78.126581667748, 0.01 , 0.01 ,23.19 , 10.09 , 0.91 , 0.46 , 1.46
2024-02-20 15:31:38,002 :- 00283: 247 , 22.70 , -0.50 || 1708423297, 17.602213466664 , 78.126581667748, 0.01 , 0.01 ,23.19 , 9.57 , 0.88 , 0.46 , 1.52
2024-02-20 15:31:38,032 :- 00284: 250 , 22.60 , -0.50 || 1708423298, 17.602213466664 , 78.126581667748, 0.01 , 0.01 ,23.08 , 9.86 , 0.87 , 0.45 , 1.54
2024-02-20 15:31:38,063 :- 00285: 253 , 22.50 , -0.50 || 1708423298, 17.602219264470 , 78.126581806772, 0.01 , 0.01 ,23.08 , 9.89 , 0.80 , 0.45 , 1.59
2024-02-20 15:31:38,092 :- 00286: 000 , 22.50 , -0.50 || 1708423298, 17.602219264470 , 78.126581806772, 0.01 , 0.01 ,23.08 , 9.85 , 0.77 , 0.42 , 1.61
2024-02-20 15:31:38,122 :- 00287: 003 , 22.40 , -0.50 || 1708423298, 17.602224993532 , 78.126581937364, 0.01 , 0.01 ,22.82 , 9.76 , 0.66 , 0.42 , 1.65
2024-02-20 15:31:38,152 :- 00288: 006 , 22.40 , -0.50 || 1708423298, 17.602224993532 , 78.126581937364, 0.01 , 0.01 ,22.82 , 9.77 , 0.62 , 0.40 , 1.67
2024-02-20 15:31:38,182 :- 00289: 009 , 22.30 , -0.50 || 1708423298, 17.602224993532 , 78.126581937364, 0.01 , 0.01 ,22.82 , 9.86 , 0.58 , 0.40 , 1.72
2024-02-20 15:31:38,212 :- 00290: 012 , 22.20 , -0.50 || 1708423298, 17.602224993532 , 78.126581937364, 0.01 , 0.01 ,22.58 , 9.67 , 0.57 , 0.40 , 1.74
2024-02-20 15:31:38,243 :- 00291: 015 , 22.20 , -0.50 || 1708423298, 17.602230665728 , 78.126582076968, 0.01 , 0.01 ,22.58 , 9.99 , 0.58 , 0.42 , 1.79
2024-02-20 15:31:38,272 :- 00292: 018 , 22.10 , -0.50 || 1708423298, 17.602230665728 , 78.126582076968, 0.01 , 0.01 ,22.58 , 9.79 , 0.59 , 0.44 , 1.81
2024-02-20 15:31:38,302 :- 00293: 021 , 22.00 , -0.50 || 1708423298, 17.602230665728 , 78.126582076968, 0.01 , 0.01 ,22.58 , 9.74 , 0.59 , 0.47 , 1.86
2024-02-20 15:31:38,332 :- 00294: 024 , 21.90 , -0.50 || 1708423298, 17.602236303698 , 78.126582263635, 0.01 , 0.01 ,22.48 , 9.57 , 0.60 , 0.49 , 1.88
2024-02-20 15:31:38,352 :- 00295: 026 , 21.90 , -0.50 || 1708423298, 17.602236303698 , 78.126582263635, 0.01 , 0.01 ,22.48 , 9.72 , 0.61 , 0.50 , 1.90
2024-02-20 15:31:38,382 :- 00296: 029 , 21.80 , -0.50 || 1708423298, 17.602236303698 , 78.126582263635, 0.01 , 0.01 ,22.48 , 10.01 , 0.63 , 0.54 , 1.93
2024-02-20 15:31:38,412 :- 00297: 032 , 21.70 , -0.50 || 1708423298, 17.602236303698 , 78.126582263635, 0.01 , 0.01 ,22.20 , 9.72 , 0.65 , 0.56 , 1.95
2024-02-20 15:31:38,442 :- 00298: 035 , 21.60 , -0.50 || 1708423298, 17.602241896389 , 78.126582489960, 0.01 , 0.01 ,22.20 , 10.13 , 0.67 , 0.59 , 1.98
2024-02-20 15:31:38,472 :- 00299: 038 , 21.60 , -0.50 || 1708423298, 17.602241896389 , 78.126582489960, 0.01 , 0.01 ,22.20 , 10.07 , 0.68 , 0.61 , 2.00
2024-02-20 15:31:38,502 :- 00300: 041 , 21.50 , -0.50 || 1708423298, 17.602241896389 , 78.126582489960, 0.01 , 0.01 ,22.20 , 9.65 , 0.67 , 0.63 , 2.03
2024-02-20 15:31:38,532 :- 00301: 044 , 21.50 , -0.50 || 1708423298, 17.602247415961 , 78.126582708584, 0.01 , 0.01 ,22.00 , 9.61 , 0.68 , 0.63 , 2.05
2024-02-20 15:31:38,562 :- 00302: 047 , 21.50 , -0.50 || 1708423298, 17.602247415961 , 78.126582708584, 0.01 , 0.01 ,22.00 , 8.99 , 0.66 , 0.61 , 2.09
2024-02-20 15:31:38,592 :- 00303: 050 , 21.40 , -0.50 || 1708423298, 17.602247415961 , 78.126582708584, 0.01 , 0.01 ,22.00 , 9.05 , 0.64 , 0.58 , 2.11
2024-02-20 15:31:38,622 :- 00304: 053 , 21.40 , -0.50 || 1708423298, 17.602252881365 , 78.126582903839, 0.01 , 0.01 ,21.73 , 9.55 , 0.66 , 0.51 , 2.13
2024-02-20 15:31:38,652 :- 00305: 056 , 21.40 , -0.50 || 1708423298, 17.602252881365 , 78.126582903839, 0.01 , 0.01 ,21.73 , 9.05 , 0.65 , 0.45 , 2.15
2024-02-20 15:31:38,682 :- 00306: 059 , 21.40 , -0.50 || 1708423298, 17.602252881365 , 78.126582903839, 0.01 , 0.01 ,21.73 , 9.62 , 0.65 , 0.36 , 2.17
2024-02-20 15:31:38,713 :- 00307: 062 , 21.30 , -0.50 || 1708423298, 17.602252881365 , 78.126582903839, 0.01 , 0.01 ,21.58 , 10.21 , 0.66 , 0.32 , 2.18
2024-02-20 15:31:38,743 :- 00308: 065 , 21.30 , -0.50 || 1708423298, 17.602258285876 , 78.126583115315, 0.01 , 0.01 ,21.58 , 9.94 , 0.63 , 0.18 , 2.20
2024-02-20 15:31:38,773 :- 00309: 068 , 21.30 , -0.50 || 1708423298, 17.602258285876 , 78.126583115315, 0.01 , 0.01 ,21.58 , 9.87 , 0.64 , 0.17 , 2.21
2024-02-20 15:31:38,803 :- 00310: 071 , 21.30 , -0.50 || 1708423298, 17.602258285876 , 78.126583115315, 0.01 , 0.01 ,21.58 , 10.48 , 0.68 , 0.11 , 2.23
2024-02-20 15:31:38,833 :- 00311: 074 , 21.30 , -0.50 || 1708423298, 17.602263693083 , 78.126583349969, 0.01 , 0.01 ,21.58 , 9.98 , 0.69 , 0.08 , 2.24
2024-02-20 15:31:38,863 :- 00312: 077 , 21.20 , -0.50 || 1708423298, 17.602263693083 , 78.126583349969, 0.01 , 0.01 ,21.58 , 10.40 , 0.72 , 0.05 , 2.25
2024-02-20 15:31:38,893 :- 00313: 080 , 21.20 , -0.50 || 1708423298, 17.602263693083 , 78.126583349969, 0.01 , 0.01 ,21.58 , 10.40 , 0.75 , 0.07 , 2.26
2024-02-20 15:31:38,923 :- 00314: 083 , 21.20 , -0.50 || 1708423298, 17.602269138620 , 78.126583598991, 0.01 , 0.01 ,21.73 , 10.46 , 0.79 , 0.08 , 2.25
2024-02-20 15:31:38,953 :- 00315: 086 , 21.20 , -0.50 || 1708423298, 17.602269138620 , 78.126583598991, 0.01 , 0.01 ,21.73 , 10.27 , 0.82 , 0.12 , 2.24
2024-02-20 15:31:38,983 :- 00316: 089 , 21.20 , -0.50 || 1708423298, 17.602269138620 , 78.126583598991, 0.01 , 0.01 ,21.73 , 10.45 , 0.87 , 0.20 , 2.22
2024-02-20 15:31:39,013 :- 00317: 092 , 21.20 , -0.50 || 1708423298, 17.602269138620 , 78.126583598991, 0.01 , 0.01 ,21.73 , 9.49 , 0.89 , 0.25 , 2.20
2024-02-20 15:31:39,043 :- 00318: 095 , 21.20 , -0.50 || 1708423299, 17.602274601167 , 78.126583868324, 0.01 , 0.01 ,21.80 , 9.90 , 0.96 , 0.32 , 2.17
2024-02-20 15:31:39,073 :- 00319: 098 , 21.20 , -0.50 || 1708423299, 17.602274601167 , 78.126583868324, 0.01 , 0.01 ,21.80 , 9.64 , 0.98 , 0.36 , 2.16
2024-02-20 15:31:39,102 :- 00320: 101 , 21.20 , -0.50 || 1708423299, 17.602274601167 , 78.126583868324, 0.01 , 0.01 ,21.80 , 9.39 , 1.01 , 0.43 , 2.13
2024-02-20 15:31:39,133 :- 00321: 104 , 21.10 , -0.50 || 1708423299, 17.602280060025 , 78.126584130172, 0.01 , 0.01 ,21.80 , 9.61 , 1.03 , 0.46 , 2.12
2024-02-20 15:31:39,162 :- 00322: 107 , 21.10 , -0.50 || 1708423299, 17.602280060025 , 78.126584130172, 0.01 , 0.01 ,21.80 , 9.56 , 1.03 , 0.49 , 2.10
2024-02-20 15:31:39,193 :- 00323: 110 , 21.10 , -0.50 || 1708423299, 17.602280060025 , 78.126584130172, 0.01 , 0.01 ,21.80 , 8.98 , 1.02 , 0.50 , 2.09
2024-02-20 15:31:39,223 :- 00324: 113 , 21.10 , -0.50 || 1708423299, 17.602285494774 , 78.126584351326, 0.01 , 0.01 ,21.66 , 10.19 , 1.04 , 0.52 , 2.07
2024-02-20 15:31:39,253 :- 00325: 116 , 21.10 , -0.50 || 1708423299, 17.602285494774 , 78.126584351326, 0.01 , 0.01 ,21.66 , 9.47 , 1.04 , 0.51 , 2.06
2024-02-20 15:31:39,283 :- 00326: 119 , 21.10 , -0.50 || 1708423299, 17.602285494774 , 78.126584351326, 0.01 , 0.01 ,21.66 , 9.09 , 1.00 , 0.51 , 2.03
2024-02-20 15:31:39,312 :- 00327: 122 , 21.10 , -0.50 || 1708423299, 17.602285494774 , 78.126584351326, 0.01 , 0.01 ,21.49 , 9.45 , 1.00 , 0.51 , 2.02
2024-02-20 15:31:39,342 :- 00328: 125 , 21.10 , -0.50 || 1708423299, 17.602290888154 , 78.126584531000, 0.01 , 0.01 ,21.49 , 9.65 , 0.95 , 0.44 , 1.99
2024-02-20 15:31:39,372 :- 00329: 128 , 21.10 , -0.50 || 1708423299, 17.602290888154 , 78.126584531000, 0.01 , 0.01 ,21.49 , 9.51 , 0.93 , 0.44 , 1.98
2024-02-20 15:31:39,402 :- 00330: 131 , 21.10 , -0.50 || 1708423299, 17.602290888154 , 78.126584531000, 0.01 , 0.01 ,21.49 , 9.86 , 0.95 , 0.38 , 1.95
2024-02-20 15:31:39,432 :- 00331: 134 , 21.10 , -0.50 || 1708423299, 17.602296287589 , 78.126584711281, 0.01 , 0.01 ,21.52 , 10.07 , 0.96 , 0.36 , 1.94
2024-02-20 15:31:39,463 :- 00332: 137 , 21.10 , -0.50 || 1708423299, 17.602296287589 , 78.126584711281, 0.01 , 0.01 ,21.52 , 10.09 , 0.97 , 0.34 , 1.91
2024-02-20 15:31:39,493 :- 00333: 140 , 21.10 , -0.50 || 1708423299, 17.602296287589 , 78.126584711281, 0.01 , 0.01 ,21.52 , 9.66 , 0.98 , 0.33 , 1.90
2024-02-20 15:31:39,523 :- 00334: 143 , 21.10 , -0.50 || 1708423299, 17.602301680852 , 78.126584906718, 0.01 , 0.01 ,21.51 , 10.39 , 0.98 , 0.31 , 1.87
2024-02-20 15:31:39,553 :- 00335: 146 , 21.10 , -0.50 || 1708423299, 17.602301680852 , 78.126584906718, 0.01 , 0.01 ,21.51 , 9.93 , 0.99 , 0.31 , 1.86
2024-02-20 15:31:39,583 :- 00336: 149 , 21.10 , -0.50 || 1708423299, 17.602301680852 , 78.126584906718, 0.01 , 0.01 ,21.51 , 9.92 , 0.98 , 0.30 , 1.83
2024-02-20 15:31:39,612 :- 00337: 152 , 21.10 , -0.50 || 1708423299, 17.602301680852 , 78.126584906718, 0.01 , 0.01 ,21.62 , 10.03 , 1.01 , 0.31 , 1.81
2024-02-20 15:31:39,643 :- 00338: 155 , 21.10 , -0.50 || 1708423299, 17.602307104427 , 78.126585110755, 0.01 , 0.01 ,21.62 , 9.92 , 1.05 , 0.30 , 1.78
2024-02-20 15:31:39,673 :- 00339: 158 , 21.10 , -0.50 || 1708423299, 17.602307104427 , 78.126585110755, 0.01 , 0.01 ,21.62 , 9.68 , 1.09 , 0.30 , 1.77
2024-02-20 15:31:39,702 :- 00340: 161 , 21.10 , -0.50 || 1708423299, 17.602307104427 , 78.126585110755, 0.01 , 0.01 ,21.62 , 10.28 , 1.14 , 0.30 , 1.74
2024-02-20 15:31:39,732 :- 00341: 164 , 21.10 , -0.50 || 1708423299, 17.602312521125 , 78.126585328525, 0.01 , 0.01 ,21.59 , 10.09 , 1.15 , 0.30 , 1.73
2024-02-20 15:31:39,762 :- 00342: 167 , 21.20 , -0.50 || 1708423299, 17.602312521125 , 78.126585328525, 0.01 , 0.01 ,21.59 , 9.44 , 1.14 , 0.32 , 1.71
2024-02-20 15:31:39,793 :- 00343: 170 , 21.10 , -0.50 || 1708423299, 17.602312521125 , 78.126585328525, 0.01 , 0.01 ,21.59 , 9.89 , 1.17 , 0.33 , 1.70
2024-02-20 15:31:39,823 :- 00344: 173 , 21.20 , -0.50 || 1708423299, 17.602317964300 , 78.126585510096, 0.01 , 0.01 ,21.74 , 9.91 , 1.17 , 0.35 , 1.68
2024-02-20 15:31:39,853 :- 00345: 176 , 21.20 , -0.50 || 1708423299, 17.602317964300 , 78.126585510096, 0.01 , 0.01 ,21.74 , 9.17 , 1.16 , 0.36 , 1.68
2024-02-20 15:31:39,883 :- 00346: 179 , 21.20 , -0.50 || 1708423299, 17.602317964300 , 78.126585510096, 0.01 , 0.01 ,21.74 , 9.84 , 1.16 , 0.38 , 1.65
2024-02-20 15:31:39,913 :- 00347: 182 , 21.20 , -0.50 || 1708423299, 17.602317964300 , 78.126585510096, 0.01 , 0.01 ,21.67 , 9.82 , 1.17 , 0.39 , 1.64
2024-02-20 15:31:39,943 :- 00348: 185 , 21.20 , -0.50 || 1708423299, 17.602323404914 , 78.126585670838, 0.01 , 0.01 ,21.67 , 9.35 , 1.12 , 0.38 , 1.63
