2024-02-16 16:28:29,392 :- 00001: Feedback Code Starting
2024-02-16 16:28:37,667 :- 00278: 004 , 08.10 , -0.30 || 1708081117, 17.602126640506 , 78.126602533783, 0.01 , 0.01 ,8.51 , 10.05 , 0.46 , -0.78 , 359.45
2024-02-16 16:28:37,697 :- 00279: 007 , 08.30 , -0.30 || 1708081117, 17.602126640506 , 78.126602533783, 0.01 , 0.01 ,8.51 , 9.74 , 0.46 , -0.81 , 359.46
2024-02-16 16:28:37,727 :- 00280: 010 , 08.50 , -0.30 || 1708081117, 17.602126640506 , 78.126602533783, 0.01 , 0.01 ,9.04 , 9.94 , 0.47 , -0.80 , 359.46
2024-02-16 16:28:37,757 :- 00281: 013 , 08.70 , -0.30 || 1708081117, 17.602128873004 , 78.126602523050, 0.01 , 0.01 ,9.04 , 9.70 , 0.47 , -0.83 , 359.47
2024-02-16 16:28:37,787 :- 00282: 016 , 08.80 , -0.30 || 1708081117, 17.602128873004 , 78.126602523050, 0.01 , 0.01 ,9.04 , 10.87 , 0.46 , -0.81 , 359.47
2024-02-16 16:28:37,817 :- 00283: 019 , 08.40 , -0.30 || 1708081117, 17.602128873004 , 78.126602523050, 0.01 , 0.01 ,9.50 , 18.39 , 0.43 , -0.25 , 359.49
2024-02-16 16:28:37,847 :- 00284: 022 , 08.70 , -0.30 || 1708081117, 17.602131228556 , 78.126602514225, 0.01 , 0.01 ,9.50 , 17.18 , 0.45 , -0.25 , 359.49
2024-02-16 16:28:37,877 :- 00285: 025 , 08.90 , -0.30 || 1708081117, 17.602131228556 , 78.126602514225, 0.01 , 0.01 ,9.50 , 11.51 , 0.57 , -0.11 , 359.47
2024-02-16 16:28:37,907 :- 00286: 028 , 09.40 , -0.30 || 1708081117, 17.602131228556 , 78.126602514225, 0.01 , 0.01 ,9.50 , 4.32 , 0.65 , 0.01 , 359.45
2024-02-16 16:28:37,937 :- 00287: 031 , 10.10 , -0.30 || 1708081117, 17.602133816286 , 78.126602503481, 0.01 , 0.01 ,10.65 , -0.26 , 0.72 , 0.12 , 359.44
2024-02-16 16:28:37,967 :- 00288: 034 , 10.70 , -0.30 || 1708081117, 17.602133816286 , 78.126602503481, 0.01 , 0.01 ,10.65 , 2.20 , 0.69 , -0.07 , 359.44
2024-02-16 16:28:37,997 :- 00289: 037 , 10.40 , -0.30 || 1708081117, 17.602133816286 , 78.126602503481, 0.01 , 0.01 ,10.65 , 5.79 , 0.61 , 0.18 , 359.42
2024-02-16 16:28:38,027 :- 00290: 040 , 10.20 , -0.30 || 1708081118, 17.602133816286 , 78.126602503481, 0.01 , 0.01 ,10.65 , 10.59 , 0.57 , 0.04 , 359.45
2024-02-16 16:28:38,057 :- 00291: 043 , 10.10 , -0.20 || 1708081118, 17.602136400565 , 78.126602497562, 0.01 , 0.01 ,10.05 , 5.20 , 0.60 , -0.46 , 359.42
2024-02-16 16:28:38,087 :- 00292: 046 , 10.10 , -0.20 || 1708081118, 17.602136400565 , 78.126602497562, 0.01 , 0.01 ,10.05 , 9.83 , 0.61 , -0.50 , 359.44
2024-02-16 16:28:38,117 :- 00293: 049 , 10.10 , -0.20 || 1708081118, 17.602136400565 , 78.126602497562, 0.01 , 0.01 ,10.02 , 9.00 , 0.58 , -0.74 , 359.44
2024-02-16 16:28:38,147 :- 00294: 052 , 10.20 , -0.20 || 1708081118, 17.602138886194 , 78.126602486636, 0.01 , 0.01 ,10.02 , 10.20 , 0.58 , -0.92 , 359.43
2024-02-16 16:28:38,177 :- 00295: 055 , 10.20 , -0.20 || 1708081118, 17.602138886194 , 78.126602486636, 0.01 , 0.01 ,10.02 , 11.42 , 0.58 , -1.17 , 359.44
2024-02-16 16:28:38,207 :- 00296: 058 , 10.30 , -0.20 || 1708081118, 17.602138886194 , 78.126602486636, 0.01 , 0.01 ,10.02 , 12.09 , 0.57 , -1.20 , 359.44
2024-02-16 16:28:38,237 :- 00297: 061 , 10.50 , -0.20 || 1708081118, 17.602141562711 , 78.126602459995, 0.01 , 0.01 ,10.93 , 13.59 , 0.56 , -1.33 , 359.45
2024-02-16 16:28:38,267 :- 00298: 064 , 10.60 , -0.20 || 1708081118, 17.602141562711 , 78.126602459995, 0.01 , 0.01 ,10.93 , 14.13 , 0.57 , -1.33 , 359.46
2024-02-16 16:28:38,297 :- 00299: 067 , 10.80 , -0.20 || 1708081118, 17.602141562711 , 78.126602459995, 0.01 , 0.01 ,10.93 , 13.55 , 0.57 , -1.21 , 359.47
2024-02-16 16:28:38,327 :- 00300: 070 , 11.00 , -0.20 || 1708081118, 17.602141562711 , 78.126602459995, 0.01 , 0.01 ,11.93 , 12.84 , 0.57 , -1.13 , 359.47
2024-02-16 16:28:38,357 :- 00301: 073 , 11.10 , -0.20 || 1708081118, 17.602144483375 , 78.126602435069, 0.01 , 0.01 ,11.93 , 10.93 , 0.56 , -0.92 , 359.48
2024-02-16 16:28:38,387 :- 00302: 076 , 11.30 , -0.20 || 1708081118, 17.602144483375 , 78.126602435069, 0.01 , 0.01 ,11.93 , 9.84 , 0.56 , -0.83 , 359.48
2024-02-16 16:28:38,417 :- 00303: 079 , 11.50 , -0.20 || 1708081118, 17.602144483375 , 78.126602435069, 0.01 , 0.01 ,12.56 , 9.27 , 0.55 , -0.56 , 359.49
2024-02-16 16:28:38,447 :- 00304: 082 , 11.60 , -0.20 || 1708081118, 17.602147611403 , 78.126602390659, 0.01 , 0.01 ,12.56 , 9.05 , 0.56 , -0.47 , 359.49
2024-02-16 16:28:38,477 :- 00305: 085 , 11.80 , -0.20 || 1708081118, 17.602147611403 , 78.126602390659, 0.01 , 0.01 ,12.56 , 8.21 , 0.57 , -0.36 , 359.49
2024-02-16 16:28:38,507 :- 00306: 088 , 11.90 , -0.20 || 1708081118, 17.602147611403 , 78.126602390659, 0.01 , 0.01 ,12.56 , 7.95 , 0.59 , -0.30 , 359.48
2024-02-16 16:28:38,537 :- 00307: 091 , 12.10 , -0.20 || 1708081118, 17.602150765169 , 78.126602368921, 0.01 , 0.01 ,12.56 , 7.48 , 0.60 , -0.32 , 359.48
2024-02-16 16:28:38,567 :- 00308: 094 , 12.20 , -0.30 || 1708081118, 17.602150765169 , 78.126602368921, 0.01 , 0.01 ,12.56 , 7.37 , 0.60 , -0.34 , 359.48
2024-02-16 16:28:38,597 :- 00309: 097 , 12.30 , -0.30 || 1708081118, 17.602150765169 , 78.126602368921, 0.01 , 0.01 ,12.56 , 7.99 , 0.60 , -0.43 , 359.48
2024-02-16 16:28:38,627 :- 00310: 100 , 12.40 , -0.30 || 1708081118, 17.602150765169 , 78.126602368921, 0.01 , 0.01 ,12.68 , 8.64 , 0.60 , -0.49 , 359.49
2024-02-16 16:28:38,657 :- 00311: 103 , 12.50 , -0.30 || 1708081118, 17.602153927788 , 78.126602361706, 0.01 , 0.01 ,12.68 , 8.89 , 0.63 , -0.65 , 359.50
2024-02-16 16:28:38,687 :- 00312: 106 , 12.50 , -0.30 || 1708081118, 17.602153927788 , 78.126602361706, 0.01 , 0.01 ,12.68 , 9.53 , 0.64 , -0.74 , 359.50
2024-02-16 16:28:38,717 :- 00313: 109 , 12.60 , -0.30 || 1708081118, 17.602153927788 , 78.126602361706, 0.01 , 0.01 ,12.99 , 10.95 , 0.67 , -0.83 , 359.52
2024-02-16 16:28:38,747 :- 00314: 112 , 12.70 , -0.30 || 1708081118, 17.602157147319 , 78.126602359903, 0.01 , 0.01 ,12.99 , 10.54 , 0.68 , -0.91 , 359.53
2024-02-16 16:28:38,777 :- 00315: 115 , 12.90 , -0.30 || 1708081118, 17.602157147319 , 78.126602359903, 0.01 , 0.01 ,12.99 , 10.46 , 0.70 , -1.03 , 359.54
2024-02-16 16:28:38,807 :- 00316: 118 , 13.00 , -0.30 || 1708081118, 17.602157147319 , 78.126602359903, 0.01 , 0.01 ,12.99 , 11.24 , 0.70 , -1.04 , 359.55
2024-02-16 16:28:38,837 :- 00317: 121 , 13.20 , -0.30 || 1708081118, 17.602160541745 , 78.126602342403, 0.01 , 0.01 ,13.74 , 11.02 , 0.71 , -1.05 , 359.57
2024-02-16 16:28:38,867 :- 00318: 124 , 13.40 , -0.30 || 1708081118, 17.602160541745 , 78.126602342403, 0.01 , 0.01 ,13.74 , 10.99 , 0.72 , -1.07 , 359.58
2024-02-16 16:28:38,897 :- 00319: 127 , 13.50 , -0.30 || 1708081118, 17.602160541745 , 78.126602342403, 0.01 , 0.01 ,13.74 , 10.77 , 0.70 , -0.98 , 359.59
2024-02-16 16:28:38,927 :- 00320: 130 , 13.80 , -0.30 || 1708081118, 17.602160541745 , 78.126602342403, 0.01 , 0.01 ,14.56 , 10.28 , 0.68 , -0.97 , 359.60
2024-02-16 16:28:38,957 :- 00321: 133 , 14.00 , -0.30 || 1708081118, 17.602164194162 , 78.126602390715, 0.01 , 0.01 ,14.56 , 9.86 , 0.63 , -0.95 , 359.61
2024-02-16 16:28:38,987 :- 00322: 136 , 14.20 , -0.30 || 1708081118, 17.602164194162 , 78.126602390715, 0.01 , 0.01 ,14.56 , 9.86 , 0.60 , -0.92 , 359.61
2024-02-16 16:28:39,017 :- 00323: 139 , 14.40 , -0.30 || 1708081119, 17.602164194162 , 78.126602390715, 0.01 , 0.01 ,14.56 , 9.57 , 0.57 , -0.90 , 359.61
2024-02-16 16:28:39,047 :- 00324: 142 , 14.60 , -0.30 || 1708081119, 17.602167977741 , 78.126602328071, 0.01 , 0.01 ,15.19 , 9.28 , 0.58 , -0.88 , 359.61
2024-02-16 16:28:39,077 :- 00325: 145 , 14.80 , -0.30 || 1708081119, 17.602167977741 , 78.126602328071, 0.01 , 0.01 ,15.19 , 9.11 , 0.59 , -0.84 , 359.61
2024-02-16 16:28:39,107 :- 00326: 148 , 14.90 , -0.30 || 1708081119, 17.602167977741 , 78.126602328071, 0.01 , 0.01 ,15.19 , 9.17 , 0.60 , -0.84 , 359.61
2024-02-16 16:28:39,137 :- 00327: 151 , 15.10 , -0.30 || 1708081119, 17.602171895511 , 78.126602308754, 0.01 , 0.01 ,15.76 , 9.21 , 0.61 , -0.83 , 359.61
2024-02-16 16:28:39,167 :- 00328: 154 , 15.30 , -0.30 || 1708081119, 17.602171895511 , 78.126602308754, 0.01 , 0.01 ,15.76 , 9.40 , 0.61 , -0.84 , 359.62
2024-02-16 16:28:39,197 :- 00329: 157 , 15.40 , -0.30 || 1708081119, 17.602171895511 , 78.126602308754, 0.01 , 0.01 ,15.76 , 9.40 , 0.63 , -0.86 , 359.63
2024-02-16 16:28:39,227 :- 00330: 160 , 15.60 , -0.30 || 1708081119, 17.602171895511 , 78.126602308754, 0.01 , 0.01 ,16.25 , 9.25 , 0.64 , -0.87 , 359.64
2024-02-16 16:28:39,257 :- 00331: 163 , 15.80 , -0.30 || 1708081119, 17.602175947922 , 78.126602306605, 0.01 , 0.01 ,16.25 , 9.64 , 0.67 , -0.92 , 359.66
2024-02-16 16:28:39,287 :- 00332: 166 , 16.00 , -0.30 || 1708081119, 17.602175947922 , 78.126602306605, 0.01 , 0.01 ,16.25 , 9.64 , 0.69 , -0.93 , 359.66
2024-02-16 16:28:39,317 :- 00333: 169 , 16.10 , -0.30 || 1708081119, 17.602175947922 , 78.126602306605, 0.01 , 0.01 ,16.85 , 10.08 , 0.70 , -0.97 , 359.67
2024-02-16 16:28:39,347 :- 00334: 172 , 16.30 , -0.30 || 1708081119, 17.602180142887 , 78.126602312322, 0.01 , 0.01 ,16.85 , 10.50 , 0.69 , -1.00 , 359.68
2024-02-16 16:28:39,377 :- 00335: 175 , 16.50 , -0.30 || 1708081119, 17.602180142887 , 78.126602312322, 0.01 , 0.01 ,16.85 , 9.96 , 0.70 , -1.05 , 359.68
2024-02-16 16:28:39,407 :- 00336: 178 , 16.70 , -0.30 || 1708081119, 17.602180142887 , 78.126602312322, 0.01 , 0.01 ,16.85 , 10.30 , 0.69 , -1.06 , 359.68
2024-02-16 16:28:39,437 :- 00337: 181 , 16.80 , -0.30 || 1708081119, 17.602184499813 , 78.126602290290, 0.01 , 0.01 ,17.57 , 10.54 , 0.64 , -1.05 , 359.68
2024-02-16 16:28:39,467 :- 00338: 184 , 17.00 , -0.30 || 1708081119, 17.602184499813 , 78.126602290290, 0.01 , 0.01 ,17.57 , 10.95 , 0.60 , -1.05 , 359.68
2024-02-16 16:28:39,497 :- 00339: 187 , 17.20 , -0.30 || 1708081119, 17.602184499813 , 78.126602290290, 0.01 , 0.01 ,17.57 , 10.51 , 0.54 , -1.02 , 359.70
2024-02-16 16:28:39,527 :- 00340: 190 , 17.40 , -0.30 || 1708081119, 17.602184499813 , 78.126602290290, 0.01 , 0.01 ,18.27 , 9.71 , 0.52 , -1.00 , 359.71
2024-02-16 16:28:39,557 :- 00341: 193 , 17.60 , -0.30 || 1708081119, 17.602189034109 , 78.126602237522, 0.01 , 0.01 ,18.27 , 8.91 , 0.48 , -0.97 , 359.72
2024-02-16 16:28:39,587 :- 00342: 196 , 17.80 , -0.30 || 1708081119, 17.602189034109 , 78.126602237522, 0.01 , 0.01 ,18.27 , 9.22 , 0.46 , -0.95 , 359.73
2024-02-16 16:28:39,617 :- 00343: 199 , 18.00 , -0.30 || 1708081119, 17.602189034109 , 78.126602237522, 0.01 , 0.01 ,18.81 , 9.40 , 0.41 , -0.91 , 359.73
2024-02-16 16:28:39,647 :- 00344: 202 , 18.20 , -0.30 || 1708081119, 17.602193721098 , 78.126602160032, 0.01 , 0.01 ,18.81 , 9.56 , 0.38 , -0.90 , 359.73
2024-02-16 16:28:39,677 :- 00345: 205 , 18.30 , -0.30 || 1708081119, 17.602193721098 , 78.126602160032, 0.01 , 0.01 ,18.81 , 9.64 , 0.32 , -0.92 , 359.73
2024-02-16 16:28:39,707 :- 00346: 208 , 18.40 , -0.30 || 1708081119, 17.602193721098 , 78.126602160032, 0.01 , 0.01 ,18.81 , 9.73 , 0.29 , -0.90 , 359.73
2024-02-16 16:28:39,737 :- 00347: 211 , 18.50 , -0.30 || 1708081119, 17.602198507677 , 78.126602112769, 0.01 , 0.01 ,19.16 , 9.87 , 0.26 , -0.93 , 359.72
2024-02-16 16:28:39,767 :- 00348: 214 , 18.70 , -0.30 || 1708081119, 17.602198507677 , 78.126602112769, 0.01 , 0.01 ,19.16 , 9.87 , 0.24 , -0.95 , 359.72
2024-02-16 16:28:39,797 :- 00349: 217 , 18.80 , -0.30 || 1708081119, 17.602198507677 , 78.126602112769, 0.01 , 0.01 ,19.16 , 10.12 , 0.24 , -0.89 , 359.73
2024-02-16 16:28:39,827 :- 00350: 220 , 18.90 , -0.30 || 1708081119, 17.602198507677 , 78.126602112769, 0.01 , 0.01 ,19.60 , 10.18 , 0.23 , -0.90 , 359.74
2024-02-16 16:28:39,857 :- 00351: 223 , 19.00 , -0.30 || 1708081119, 17.602203391961 , 78.126602081014, 0.01 , 0.01 ,19.60 , 9.92 , 0.23 , -0.90 , 359.75
2024-02-16 16:28:39,887 :- 00352: 226 , 19.10 , -0.30 || 1708081119, 17.602203391961 , 78.126602081014, 0.01 , 0.01 ,19.60 , 10.38 , 0.22 , -0.86 , 359.76
2024-02-16 16:28:39,917 :- 00353: 229 , 19.30 , -0.30 || 1708081119, 17.602203391961 , 78.126602081014, 0.01 , 0.01 ,20.05 , 9.51 , 0.21 , -0.86 , 359.77
2024-02-16 16:28:39,947 :- 00354: 232 , 19.40 , -0.30 || 1708081119, 17.602208404823 , 78.126602061823, 0.01 , 0.01 ,20.05 , 9.78 , 0.19 , -0.84 , 359.78
2024-02-16 16:28:39,977 :- 00355: 235 , 19.60 , -0.30 || 1708081119, 17.602208404823 , 78.126602061823, 0.01 , 0.01 ,20.05 , 9.33 , 0.19 , -0.85 , 359.79
2024-02-16 16:28:40,007 :- 00356: 238 , 19.70 , -0.30 || 1708081119, 17.602208404823 , 78.126602061823, 0.01 , 0.01 ,20.05 , 9.47 , 0.19 , -0.85 , 359.79
2024-02-16 16:28:40,037 :- 00357: 241 , 19.80 , -0.30 || 1708081120, 17.602213522002 , 78.126602037416, 0.01 , 0.01 ,20.47 , 9.70 , 0.19 , -0.82 , 359.80
2024-02-16 16:28:40,067 :- 00358: 244 , 19.90 , -0.20 || 1708081120, 17.602213522002 , 78.126602037416, 0.01 , 0.01 ,20.47 , 9.85 , 0.18 , -0.86 , 359.80
2024-02-16 16:28:40,097 :- 00359: 247 , 20.00 , -0.20 || 1708081120, 17.602213522002 , 78.126602037416, 0.01 , 0.01 ,20.47 , 9.94 , 0.17 , -0.85 , 359.80
2024-02-16 16:28:40,127 :- 00360: 250 , 20.10 , -0.20 || 1708081120, 17.602213522002 , 78.126602037416, 0.01 , 0.01 ,20.72 , 10.12 , 0.17 , -0.86 , 359.81
2024-02-16 16:28:40,157 :- 00361: 253 , 20.20 , -0.20 || 1708081120, 17.602218704269 , 78.126602006968, 0.01 , 0.01 ,20.72 , 9.89 , 0.18 , -0.91 , 359.81
2024-02-16 16:28:40,187 :- 00362: 000 , 20.30 , -0.10 || 1708081120, 17.602218704269 , 78.126602006968, 0.01 , 0.01 ,20.72 , 9.83 , 0.19 , -0.89 , 359.82
2024-02-16 16:28:40,217 :- 00363: 003 , 20.50 , -0.10 || 1708081120, 17.602218704269 , 78.126602006968, 0.01 , 0.01 ,21.11 , 9.71 , 0.23 , -0.91 , 359.82
2024-02-16 16:28:40,247 :- 00364: 006 , 20.50 , -0.10 || 1708081120, 17.602223983029 , 78.126602013256, 0.01 , 0.01 ,21.11 , 9.90 , 0.24 , -0.91 , 359.82
2024-02-16 16:28:40,277 :- 00365: 009 , 20.60 , -0.00 || 1708081120, 17.602223983029 , 78.126602013256, 0.01 , 0.01 ,21.11 , 10.71 , 0.27 , -0.86 , 359.82
2024-02-16 16:28:40,307 :- 00366: 012 , 20.80 , 00.00 || 1708081120, 17.602223983029 , 78.126602013256, 0.01 , 0.01 ,21.11 , 9.27 , 0.29 , -0.90 , 359.82
2024-02-16 16:28:40,337 :- 00367: 015 , 20.90 , 00.00 || 1708081120, 17.602229365859 , 78.126602013796, 0.01 , 0.01 ,21.55 , 9.58 , 0.29 , -0.84 , 359.81
2024-02-16 16:28:40,367 :- 00368: 018 , 21.00 , 00.10 || 1708081120, 17.602229365859 , 78.126602013796, 0.01 , 0.01 ,21.55 , 10.03 , 0.30 , -0.80 , 359.80
2024-02-16 16:28:40,397 :- 00369: 021 , 21.10 , 00.10 || 1708081120, 17.602229365859 , 78.126602013796, 0.01 , 0.01 ,21.55 , 9.49 , 0.31 , -0.81 , 359.78
2024-02-16 16:28:40,427 :- 00370: 024 , 21.20 , 00.10 || 1708081120, 17.602229365859 , 78.126602013796, 0.01 , 0.01 ,21.95 , 9.70 , 0.31 , -0.78 , 359.77
2024-02-16 16:28:40,457 :- 00371: 027 , 21.30 , 00.10 || 1708081120, 17.602234863959 , 78.126602015241, 0.01 , 0.01 ,21.95 , 9.95 , 0.32 , -0.69 , 359.74
2024-02-16 16:28:40,487 :- 00372: 030 , 21.40 , 00.10 || 1708081120, 17.602234863959 , 78.126602015241, 0.01 , 0.01 ,21.95 , 10.09 , 0.33 , -0.71 , 359.73
2024-02-16 16:28:40,517 :- 00373: 033 , 21.50 , 00.10 || 1708081120, 17.602234863959 , 78.126602015241, 0.01 , 0.01 ,21.95 , 9.87 , 0.35 , -0.65 , 359.70
2024-02-16 16:28:40,547 :- 00374: 036 , 21.60 , 00.10 || 1708081120, 17.602240457880 , 78.126601992025, 0.01 , 0.01 ,22.41 , 10.13 , 0.36 , -0.60 , 359.69
2024-02-16 16:28:40,577 :- 00375: 039 , 21.70 , 00.10 || 1708081120, 17.602240457880 , 78.126601992025, 0.01 , 0.01 ,22.41 , 9.81 , 0.36 , -0.59 , 359.67
2024-02-16 16:28:40,607 :- 00376: 042 , 21.80 , 00.10 || 1708081120, 17.602240457880 , 78.126601992025, 0.01 , 0.01 ,22.41 , 9.41 , 0.36 , -0.57 , 359.66
2024-02-16 16:28:40,637 :- 00377: 045 , 22.00 , 00.10 || 1708081120, 17.602246129701 , 78.126601963651, 0.01 , 0.01 ,22.66 , 9.64 , 0.36 , -0.52 , 359.64
2024-02-16 16:28:40,667 :- 00378: 048 , 22.10 , 00.10 || 1708081120, 17.602246129701 , 78.126601963651, 0.01 , 0.01 ,22.66 , 9.53 , 0.36 , -0.51 , 359.62
2024-02-16 16:28:40,697 :- 00379: 051 , 22.20 , 00.10 || 1708081120, 17.602246129701 , 78.126601963651, 0.01 , 0.01 ,22.66 , 9.34 , 0.38 , -0.51 , 359.60
2024-02-16 16:28:40,727 :- 00380: 054 , 22.30 , 00.10 || 1708081120, 17.602246129701 , 78.126601963651, 0.01 , 0.01 ,23.01 , 9.53 , 0.40 , -0.50 , 359.60
2024-02-16 16:28:40,757 :- 00381: 057 , 22.40 , 00.10 || 1708081120, 17.602251881357 , 78.126601935995, 0.01 , 0.01 ,23.01 , 9.40 , 0.41 , -0.49 , 359.58
2024-02-16 16:28:40,787 :- 00382: 060 , 22.50 , 00.10 || 1708081120, 17.602251881357 , 78.126601935995, 0.01 , 0.01 ,23.01 , 9.51 , 0.42 , -0.51 , 359.57
2024-02-16 16:28:40,817 :- 00383: 063 , 22.60 , 00.10 || 1708081120, 17.602251881357 , 78.126601935995, 0.01 , 0.01 ,23.27 , 9.31 , 0.42 , -0.54 , 359.55
2024-02-16 16:28:40,847 :- 00384: 066 , 22.60 , 00.10 || 1708081120, 17.602257693345 , 78.126601899897, 0.01 , 0.01 ,23.27 , 10.04 , 0.41 , -0.55 , 359.55
2024-02-16 16:28:40,867 :- 00385: 068 , 22.70 , 00.10 || 1708081120, 17.602257693345 , 78.126601899897, 0.01 , 0.01 ,23.27 , 10.02 , 0.41 , -0.57 , 359.54
2024-02-16 16:28:40,897 :- 00386: 071 , 22.80 , 00.00 || 1708081120, 17.602257693345 , 78.126601899897, 0.01 , 0.01 ,23.27 , 9.84 , 0.41 , -0.63 , 359.52
2024-02-16 16:28:40,927 :- 00387: 074 , 22.90 , 00.00 || 1708081120, 17.602257693345 , 78.126601899897, 0.01 , 0.01 ,23.55 , 10.16 , 0.41 , -0.63 , 359.52
2024-02-16 16:28:40,957 :- 00388: 077 , 23.00 , 00.00 || 1708081120, 17.602263584216 , 78.126601854212, 0.01 , 0.01 ,23.55 , 10.25 , 0.41 , -0.65 , 359.51
2024-02-16 16:28:40,987 :- 00389: 080 , 23.10 , 00.00 || 1708081120, 17.602263584216 , 78.126601854212, 0.01 , 0.01 ,23.55 , 9.94 , 0.43 , -0.65 , 359.50
2024-02-16 16:28:41,017 :- 00390: 083 , 23.20 , 00.00 || 1708081121, 17.602263584216 , 78.126601854212, 0.01 , 0.01 ,23.55 , 9.74 , 0.42 , -0.64 , 359.49
2024-02-16 16:28:41,047 :- 00391: 086 , 23.30 , 00.00 || 1708081121, 17.602269580934 , 78.126601800408, 0.01 , 0.01 ,23.99 , 10.11 , 0.42 , -0.63 , 359.49
2024-02-16 16:28:41,077 :- 00392: 089 , 23.40 , 00.00 || 1708081121, 17.602269580934 , 78.126601800408, 0.01 , 0.01 ,23.99 , 10.13 , 0.43 , -0.61 , 359.47
2024-02-16 16:28:41,107 :- 00393: 092 , 23.50 , 00.00 || 1708081121, 17.602269580934 , 78.126601800408, 0.01 , 0.01 ,23.99 , 9.75 , 0.44 , -0.60 , 359.46
2024-02-16 16:28:41,137 :- 00394: 095 , 23.60 , 00.00 || 1708081121, 17.602275683314 , 78.126601750315, 0.01 , 0.01 ,24.47 , 9.75 , 0.49 , -0.54 , 359.45
2024-02-16 16:28:41,167 :- 00395: 098 , 23.70 , 00.00 || 1708081121, 17.602275683314 , 78.126601750315, 0.01 , 0.01 ,24.47 , 10.05 , 0.49 , -0.53 , 359.45
2024-02-16 16:28:41,197 :- 00396: 101 , 23.80 , 00.00 || 1708081121, 17.602275683314 , 78.126601750315, 0.01 , 0.01 ,24.47 , 9.91 , 0.50 , -0.48 , 359.44
2024-02-16 16:28:41,227 :- 00397: 104 , 23.90 , 00.00 || 1708081121, 17.602275683314 , 78.126601750315, 0.01 , 0.01 ,24.68 , 9.85 , 0.49 , -0.45 , 359.43
2024-02-16 16:28:41,257 :- 00398: 107 , 24.00 , 00.00 || 1708081121, 17.602281862813 , 78.126601704339, 0.01 , 0.01 ,24.68 , 9.35 , 0.49 , -0.43 , 359.42
2024-02-16 16:28:41,287 :- 00399: 110 , 24.10 , 00.00 || 1708081121, 17.602281862813 , 78.126601704339, 0.01 , 0.01 ,24.68 , 9.84 , 0.51 , -0.40 , 359.42
2024-02-16 16:28:41,317 :- 00400: 113 , 24.20 , 00.00 || 1708081121, 17.602281862813 , 78.126601704339, 0.01 , 0.01 ,24.99 , 9.43 , 0.56 , -0.37 , 359.41
2024-02-16 16:28:41,347 :- 00401: 116 , 24.30 , 00.00 || 1708081121, 17.602288128147 , 78.126601655768, 0.01 , 0.01 ,24.99 , 9.41 , 0.58 , -0.37 , 359.40
2024-02-16 16:28:41,377 :- 00402: 119 , 24.40 , 00.00 || 1708081121, 17.602288128147 , 78.126601655768, 0.01 , 0.01 ,24.99 , 9.64 , 0.63 , -0.38 , 359.39
2024-02-16 16:28:41,407 :- 00403: 122 , 24.50 , 00.00 || 1708081121, 17.602288128147 , 78.126601655768, 0.01 , 0.01 ,24.99 , 9.69 , 0.66 , -0.39 , 359.39
2024-02-16 16:28:41,437 :- 00404: 125 , 24.60 , 00.00 || 1708081121, 17.602294442910 , 78.126601629026, 0.01 , 0.01 ,25.29 , 9.39 , 0.74 , -0.38 , 359.38
2024-02-16 16:28:41,467 :- 00405: 128 , 24.70 , 00.00 || 1708081121, 17.602294442910 , 78.126601629026, 0.01 , 0.01 ,25.29 , 9.52 , 0.76 , -0.41 , 359.38
2024-02-16 16:28:41,497 :- 00406: 131 , 24.80 , 00.00 || 1708081121, 17.602294442910 , 78.126601629026, 0.01 , 0.01 ,25.29 , 10.05 , 0.81 , -0.42 , 359.38
2024-02-16 16:28:41,527 :- 00407: 134 , 24.90 , 00.00 || 1708081121, 17.602294442910 , 78.126601629026, 0.01 , 0.01 ,25.53 , 9.83 , 0.83 , -0.41 , 359.38
2024-02-16 16:28:41,557 :- 00408: 137 , 24.90 , 00.00 || 1708081121, 17.602300829138 , 78.126601604370, 0.01 , 0.01 ,25.53 , 9.46 , 0.83 , -0.46 , 359.37
2024-02-16 16:28:41,587 :- 00409: 140 , 25.00 , -0.00 || 1708081121, 17.602300829138 , 78.126601604370, 0.01 , 0.01 ,25.53 , 9.98 , 0.80 , -0.47 , 359.37
2024-02-16 16:28:41,617 :- 00410: 143 , 25.10 , -0.00 || 1708081121, 17.602300829138 , 78.126601604370, 0.01 , 0.01 ,25.84 , 10.16 , 0.80 , -0.46 , 359.37
2024-02-16 16:28:41,647 :- 00411: 146 , 25.20 , -0.00 || 1708081121, 17.602307306068 , 78.126601531666, 0.01 , 0.01 ,25.84 , 10.31 , 0.79 , -0.50 , 359.36
2024-02-16 16:28:41,677 :- 00412: 149 , 25.30 , -0.00 || 1708081121, 17.602307306068 , 78.126601531666, 0.01 , 0.01 ,25.84 , 9.65 , 0.78 , -0.55 , 359.36
2024-02-16 16:28:41,707 :- 00413: 152 , 25.40 , -0.00 || 1708081121, 17.602307306068 , 78.126601531666, 0.01 , 0.01 ,25.84 , 10.77 , 0.78 , -0.52 , 359.36
2024-02-16 16:28:41,737 :- 00414: 155 , 25.50 , -0.00 || 1708081121, 17.602313852362 , 78.126601462184, 0.01 , 0.01 ,26.16 , 9.81 , 0.78 , -0.58 , 359.35
2024-02-16 16:28:41,767 :- 00415: 158 , 25.70 , -0.00 || 1708081121, 17.602313852362 , 78.126601462184, 0.01 , 0.01 ,26.16 , 8.84 , 0.79 , -0.56 , 359.34
