2024-02-24 12:26:24,545 :- 00001: Feedback Code Starting
2024-02-24 12:26:32,631 :- 00273: 087 , 12.50 , 00.00 || 1708757792, 17.602128865583 , 78.126597730630, 0.01 , 0.01 ,12.96 , 20.46 , 1.43 , 0.30 , 357.94
2024-02-24 12:26:32,661 :- 00274: 090 , 12.60 , 00.00 || 1708757792, 17.602132017111 , 78.126597506557, 0.01 , 0.01 ,12.96 , 10.41 , 1.02 , 1.09 , 357.92
2024-02-24 12:26:32,691 :- 00275: 093 , 13.20 , 00.00 || 1708757792, 17.602132017111 , 78.126597506557, 0.01 , 0.01 ,12.96 , 1.01 , 0.44 , 1.42 , 357.92
2024-02-24 12:26:32,721 :- 00276: 096 , 13.80 , 00.00 || 1708757792, 17.602132017111 , 78.126597506557, 0.01 , 0.01 ,12.96 , -0.02 , 0.32 , 1.85 , 357.90
2024-02-24 12:26:32,751 :- 00277: 099 , 13.20 , 00.00 || 1708757792, 17.602135442040 , 78.126597404194, 0.01 , 0.01 ,13.53 , 0.92 , 0.46 , 1.67 , 357.89
2024-02-24 12:26:32,781 :- 00278: 102 , 13.10 , 00.00 || 1708757792, 17.602135442040 , 78.126597404194, 0.01 , 0.01 ,13.53 , 15.34 , 1.32 , 0.82 , 357.88
2024-02-24 12:26:32,811 :- 00279: 105 , 12.80 , 00.00 || 1708757792, 17.602135442040 , 78.126597404194, 0.01 , 0.01 ,13.53 , 6.27 , 1.00 , 0.99 , 357.88
2024-02-24 12:26:32,841 :- 00280: 108 , 12.60 , 00.00 || 1708757792, 17.602138543852 , 78.126597356144, 0.01 , 0.01 ,12.14 , 8.19 , 1.08 , 1.07 , 357.87
2024-02-24 12:26:32,871 :- 00281: 111 , 12.50 , 00.00 || 1708757792, 17.602138543852 , 78.126597356144, 0.01 , 0.01 ,12.14 , 9.22 , 1.11 , 0.55 , 357.88
2024-02-24 12:26:32,901 :- 00282: 114 , 12.30 , 00.00 || 1708757792, 17.602138543852 , 78.126597356144, 0.01 , 0.01 ,12.14 , 7.22 , 1.04 , 0.69 , 357.89
2024-02-24 12:26:32,931 :- 00283: 117 , 12.20 , 00.00 || 1708757792, 17.602138543852 , 78.126597356144, 0.01 , 0.01 ,12.06 , 9.98 , 1.15 , 0.54 , 357.89
2024-02-24 12:26:32,961 :- 00284: 120 , 12.10 , 00.00 || 1708757792, 17.602141550105 , 78.126597280342, 0.01 , 0.01 ,12.06 , 10.79 , 1.11 , 0.09 , 357.90
2024-02-24 12:26:32,991 :- 00285: 123 , 12.00 , 00.00 || 1708757792, 17.602141550105 , 78.126597280342, 0.01 , 0.01 ,12.06 , 9.45 , 1.11 , 0.01 , 357.90
2024-02-24 12:26:33,021 :- 00286: 126 , 12.00 , 00.00 || 1708757793, 17.602141550105 , 78.126597280342, 0.01 , 0.01 ,12.06 , 12.00 , 1.19 , -0.06 , 357.91
2024-02-24 12:26:33,051 :- 00287: 129 , 12.00 , 00.00 || 1708757793, 17.602144594952 , 78.126597196634, 0.01 , 0.01 ,12.15 , 13.18 , 1.22 , -0.13 , 357.91
2024-02-24 12:26:33,081 :- 00288: 132 , 12.00 , 00.00 || 1708757793, 17.602144594952 , 78.126597196634, 0.01 , 0.01 ,12.15 , 14.02 , 1.19 , -0.19 , 357.90
2024-02-24 12:26:33,111 :- 00289: 135 , 12.00 , 00.00 || 1708757793, 17.602144594952 , 78.126597196634, 0.01 , 0.01 ,12.15 , 12.86 , 1.15 , -0.10 , 357.90
2024-02-24 12:26:33,141 :- 00290: 138 , 12.00 , 00.00 || 1708757793, 17.602147716457 , 78.126597107847, 0.01 , 0.01 ,12.54 , 12.22 , 1.10 , 0.11 , 357.91
2024-02-24 12:26:33,171 :- 00291: 141 , 12.10 , 00.00 || 1708757793, 17.602147716457 , 78.126597107847, 0.01 , 0.01 ,12.54 , 11.09 , 1.07 , 0.17 , 357.90
2024-02-24 12:26:33,201 :- 00292: 144 , 12.10 , 00.00 || 1708757793, 17.602147716457 , 78.126597107847, 0.01 , 0.01 ,12.54 , 10.00 , 1.06 , 0.34 , 357.89
2024-02-24 12:26:33,231 :- 00293: 147 , 12.20 , 00.00 || 1708757793, 17.602147716457 , 78.126597107847, 0.01 , 0.01 ,12.72 , 8.89 , 1.08 , 0.46 , 357.89
2024-02-24 12:26:33,261 :- 00294: 150 , 12.20 , 00.00 || 1708757793, 17.602150917685 , 78.126596977155, 0.01 , 0.01 ,12.72 , 9.05 , 1.10 , 0.59 , 357.88
2024-02-24 12:26:33,291 :- 00295: 153 , 12.20 , 00.00 || 1708757793, 17.602150917685 , 78.126596977155, 0.01 , 0.01 ,12.72 , 8.37 , 1.10 , 0.61 , 357.87
2024-02-24 12:26:33,321 :- 00296: 156 , 12.20 , 00.00 || 1708757793, 17.602150917685 , 78.126596977155, 0.01 , 0.01 ,12.72 , 8.89 , 1.10 , 0.64 , 357.86
2024-02-24 12:26:33,351 :- 00297: 159 , 12.10 , 00.00 || 1708757793, 17.602154029172 , 78.126596921101, 0.01 , 0.01 ,12.22 , 8.22 , 1.10 , 0.69 , 357.85
2024-02-24 12:26:33,381 :- 00298: 162 , 12.10 , 00.00 || 1708757793, 17.602154029172 , 78.126596921101, 0.01 , 0.01 ,12.22 , 8.39 , 1.10 , 0.65 , 357.86
2024-02-24 12:26:33,411 :- 00299: 165 , 12.00 , 00.00 || 1708757793, 17.602154029172 , 78.126596921101, 0.01 , 0.01 ,12.22 , 8.31 , 1.11 , 0.60 , 357.86
2024-02-24 12:26:33,441 :- 00300: 168 , 12.00 , 00.00 || 1708757793, 17.602157047640 , 78.126596836476, 0.01 , 0.01 ,11.99 , 8.95 , 1.14 , 0.55 , 357.86
2024-02-24 12:26:33,471 :- 00301: 171 , 11.90 , 00.00 || 1708757793, 17.602157047640 , 78.126596836476, 0.01 , 0.01 ,11.99 , 8.71 , 1.15 , 0.50 , 357.86
2024-02-24 12:26:33,501 :- 00302: 174 , 11.90 , 00.00 || 1708757793, 17.602157047640 , 78.126596836476, 0.01 , 0.01 ,11.99 , 9.61 , 1.20 , 0.39 , 357.86
2024-02-24 12:26:33,531 :- 00303: 177 , 11.80 , 00.00 || 1708757793, 17.602157047640 , 78.126596836476, 0.01 , 0.01 ,11.92 , 9.50 , 1.22 , 0.34 , 357.86
2024-02-24 12:26:33,561 :- 00304: 180 , 11.80 , 00.00 || 1708757793, 17.602160036219 , 78.126596763716, 0.01 , 0.01 ,11.92 , 10.11 , 1.24 , 0.26 , 357.86
2024-02-24 12:26:33,591 :- 00305: 183 , 11.70 , 00.00 || 1708757793, 17.602160036219 , 78.126596763716, 0.01 , 0.01 ,11.92 , 10.23 , 1.25 , 0.22 , 357.86
2024-02-24 12:26:33,621 :- 00306: 186 , 11.70 , 00.00 || 1708757793, 17.602160036219 , 78.126596763716, 0.01 , 0.01 ,11.92 , 10.74 , 1.28 , 0.16 , 357.85
2024-02-24 12:26:33,651 :- 00307: 189 , 11.60 , 00.00 || 1708757793, 17.602163012132 , 78.126596695469, 0.01 , 0.01 ,11.88 , 10.69 , 1.28 , 0.15 , 357.85
2024-02-24 12:26:33,681 :- 00308: 192 , 11.60 , 00.00 || 1708757793, 17.602163012132 , 78.126596695469, 0.01 , 0.01 ,11.88 , 10.64 , 1.27 , 0.16 , 357.85
2024-02-24 12:26:33,711 :- 00309: 195 , 11.60 , 00.00 || 1708757793, 17.602163012132 , 78.126596695469, 0.01 , 0.01 ,11.88 , 10.78 , 1.27 , 0.19 , 357.84
2024-02-24 12:26:33,741 :- 00310: 198 , 11.60 , 00.00 || 1708757793, 17.602166013652 , 78.126596606959, 0.01 , 0.01 ,12.02 , 10.77 , 1.29 , 0.24 , 357.84
2024-02-24 12:26:33,771 :- 00311: 201 , 11.60 , 00.00 || 1708757793, 17.602166013652 , 78.126596606959, 0.01 , 0.01 ,12.02 , 10.37 , 1.29 , 0.28 , 357.83
2024-02-24 12:26:33,801 :- 00312: 201 , 11.60 , 00.00 || 1708757793, 17.602166013652 , 78.126596606959, 0.01 , 0.01 ,12.02 , 10.37 , 1.29 , 0.28 , 357.831708757793, 17.602166013652 , 78.126596606959, 0.01 , 0.01 ,12.02 , 10.23 , 1.29 , 0.37 , 357.83
2024-02-24 12:26:33,821 :- 00313: 206 , 11.60 , 00.00 || 1708757793, 17.602166013652 , 78.126596606959, 0.01 , 0.01 ,12.02 , 9.94 , 1.29 , 0.41 , 357.83
2024-02-24 12:26:33,851 :- 00314: 209 , 11.60 , 00.00 || 1708757793, 17.602169027627 , 78.126596528555, 0.01 , 0.01 ,12.03 , 9.63 , 1.28 , 0.44 , 357.82
2024-02-24 12:26:33,881 :- 00315: 212 , 11.60 , 00.00 || 1708757793, 17.602169027627 , 78.126596528555, 0.01 , 0.01 ,12.03 , 9.56 , 1.30 , 0.53 , 357.82
2024-02-24 12:26:33,911 :- 00316: 215 , 11.60 , 00.00 || 1708757793, 17.602169027627 , 78.126596528555, 0.01 , 0.01 ,12.03 , 9.56 , 1.30 , 0.56 , 357.82
2024-02-24 12:26:33,941 :- 00317: 218 , 11.60 , 00.00 || 1708757793, 17.602172032184 , 78.126596424788, 0.01 , 0.01 ,11.94 , 8.98 , 1.31 , 0.57 , 357.82
2024-02-24 12:26:33,971 :- 00318: 221 , 11.60 , 00.00 || 1708757793, 17.602172032184 , 78.126596424788, 0.01 , 0.01 ,11.94 , 9.34 , 1.32 , 0.64 , 357.82
2024-02-24 12:26:34,001 :- 00319: 224 , 11.60 , 00.00 || 1708757793, 17.602172032184 , 78.126596424788, 0.01 , 0.01 ,11.94 , 8.92 , 1.30 , 0.58 , 357.82
2024-02-24 12:26:34,031 :- 00320: 227 , 11.60 , 00.00 || 1708757794, 17.602172032184 , 78.126596424788, 0.01 , 0.01 ,11.65 , 9.28 , 1.29 , 0.58 , 357.82
2024-02-24 12:26:34,061 :- 00321: 230 , 11.50 , -0.00 || 1708757794, 17.602174981652 , 78.126596344127, 0.01 , 0.01 ,11.65 , 9.14 , 1.25 , 0.55 , 357.82
2024-02-24 12:26:34,091 :- 00322: 233 , 11.50 , -0.00 || 1708757794, 17.602174981652 , 78.126596344127, 0.01 , 0.01 ,11.65 , 9.52 , 1.25 , 0.50 , 357.82
2024-02-24 12:26:34,121 :- 00323: 236 , 11.50 , -0.00 || 1708757794, 17.602174981652 , 78.126596344127, 0.01 , 0.01 ,11.65 , 9.96 , 1.21 , 0.44 , 357.82
2024-02-24 12:26:34,151 :- 00324: 239 , 11.40 , -0.00 || 1708757794, 17.602177882635 , 78.126596237262, 0.01 , 0.01 ,11.52 , 9.61 , 1.18 , 0.38 , 357.82
2024-02-24 12:26:34,181 :- 00325: 242 , 11.40 , -0.10 || 1708757794, 17.602177882635 , 78.126596237262, 0.01 , 0.01 ,11.52 , 10.01 , 1.17 , 0.34 , 357.81
2024-02-24 12:26:34,211 :- 00326: 245 , 11.40 , -0.10 || 1708757794, 17.602177882635 , 78.126596237262, 0.01 , 0.01 ,11.52 , 10.42 , 1.16 , 0.28 , 357.81
2024-02-24 12:26:34,241 :- 00327: 248 , 11.40 , -0.10 || 1708757794, 17.602180787375 , 78.126596123196, 0.01 , 0.01 ,11.60 , 9.72 , 1.11 , 0.23 , 357.81
2024-02-24 12:26:34,271 :- 00328: 251 , 11.40 , -0.10 || 1708757794, 17.602180787375 , 78.126596123196, 0.01 , 0.01 ,11.60 , 10.00 , 1.11 , 0.21 , 357.82
2024-02-24 12:26:34,301 :- 00329: 254 , 11.40 , -0.10 || 1708757794, 17.602180787375 , 78.126596123196, 0.01 , 0.01 ,11.60 , 10.16 , 1.10 , 0.15 , 357.81
2024-02-24 12:26:34,331 :- 00330: 001 , 11.50 , -0.10 || 1708757794, 17.602180787375 , 78.126596123196, 0.01 , 0.01 ,11.60 , 10.09 , 1.09 , 0.13 , 357.81
2024-02-24 12:26:34,361 :- 00331: 004 , 11.60 , -0.10 || 1708757794, 17.602183724758 , 78.126596002270, 0.01 , 0.01 ,11.80 , 9.65 , 1.05 , 0.08 , 357.82
2024-02-24 12:26:34,391 :- 00332: 007 , 11.60 , -0.10 || 1708757794, 17.602183724758 , 78.126596002270, 0.01 , 0.01 ,11.80 , 9.71 , 1.05 , 0.08 , 357.82
2024-02-24 12:26:34,421 :- 00333: 010 , 11.70 , -0.10 || 1708757794, 17.602183724758 , 78.126596002270, 0.01 , 0.01 ,11.80 , 9.91 , 1.04 , 0.02 , 357.83
2024-02-24 12:26:34,451 :- 00334: 013 , 11.80 , -0.10 || 1708757794, 17.602186755331 , 78.126595899732, 0.01 , 0.01 ,12.14 , 9.85 , 1.03 , -0.01 , 357.83
2024-02-24 12:26:34,481 :- 00335: 016 , 11.90 , -0.10 || 1708757794, 17.602186755331 , 78.126595899732, 0.01 , 0.01 ,12.14 , 9.81 , 1.03 , -0.02 , 357.84
2024-02-24 12:26:34,511 :- 00336: 019 , 12.00 , -0.10 || 1708757794, 17.602186755331 , 78.126595899732, 0.01 , 0.01 ,12.14 , 9.96 , 1.03 , -0.05 , 357.85
2024-02-24 12:26:34,541 :- 00337: 022 , 12.10 , -0.10 || 1708757794, 17.602189862606 , 78.126595814007, 0.01 , 0.01 ,12.43 , 9.56 , 1.03 , -0.08 , 357.85
2024-02-24 12:26:34,571 :- 00338: 025 , 12.20 , -0.10 || 1708757794, 17.602189862606 , 78.126595814007, 0.01 , 0.01 ,12.43 , 9.89 , 1.03 , -0.09 , 357.85
2024-02-24 12:26:34,601 :- 00339: 028 , 12.30 , -0.10 || 1708757794, 17.602189862606 , 78.126595814007, 0.01 , 0.01 ,12.43 , 9.41 , 1.03 , -0.13 , 357.85
2024-02-24 12:26:34,631 :- 00340: 031 , 12.40 , -0.10 || 1708757794, 17.602189862606 , 78.126595814007, 0.01 , 0.01 ,12.81 , 9.58 , 1.03 , -0.15 , 357.85
2024-02-24 12:26:34,661 :- 00341: 034 , 12.50 , -0.10 || 1708757794, 17.602193059108 , 78.126595711961, 0.01 , 0.01 ,12.81 , 9.81 , 1.06 , -0.20 , 357.84
2024-02-24 12:26:34,691 :- 00342: 037 , 12.60 , -0.10 || 1708757794, 17.602193059108 , 78.126595711961, 0.01 , 0.01 ,12.81 , 10.02 , 1.07 , -0.21 , 357.84
2024-02-24 12:26:34,721 :- 00343: 040 , 12.70 , -0.10 || 1708757794, 17.602193059108 , 78.126595711961, 0.01 , 0.01 ,12.81 , 10.21 , 1.08 , -0.25 , 357.84
2024-02-24 12:26:34,751 :- 00344: 043 , 12.80 , -0.10 || 1708757794, 17.602196344951 , 78.126595640591, 0.01 , 0.01 ,13.25 , 10.41 , 1.07 , -0.27 , 357.84
2024-02-24 12:26:34,781 :- 00345: 046 , 12.90 , -0.10 || 1708757794, 17.602196344951 , 78.126595640591, 0.01 , 0.01 ,13.25 , 10.26 , 1.03 , -0.26 , 357.85
2024-02-24 12:26:34,811 :- 00346: 049 , 13.00 , -0.10 || 1708757794, 17.602196344951 , 78.126595640591, 0.01 , 0.01 ,13.25 , 10.16 , 1.02 , -0.26 , 357.86
2024-02-24 12:26:34,841 :- 00347: 052 , 13.10 , -0.10 || 1708757794, 17.602199745813 , 78.126595507124, 0.01 , 0.01 ,13.70 , 10.20 , 1.01 , -0.22 , 357.87
2024-02-24 12:26:34,871 :- 00348: 055 , 13.20 , -0.10 || 1708757794, 17.602199745813 , 78.126595507124, 0.01 , 0.01 ,13.70 , 10.01 , 1.00 , -0.21 , 357.87
2024-02-24 12:26:34,901 :- 00349: 058 , 13.40 , -0.10 || 1708757794, 17.602199745813 , 78.126595507124, 0.01 , 0.01 ,13.70 , 10.09 , 0.95 , -0.18 , 357.87
2024-02-24 12:26:34,931 :- 00350: 061 , 13.50 , -0.10 || 1708757794, 17.602199745813 , 78.126595507124, 0.01 , 0.01 ,14.12 , 9.76 , 0.91 , -0.15 , 357.87
2024-02-24 12:26:34,961 :- 00351: 064 , 13.60 , -0.00 || 1708757794, 17.602203262428 , 78.126595387386, 0.01 , 0.01 ,14.12 , 9.69 , 0.86 , -0.13 , 357.87
2024-02-24 12:26:34,991 :- 00352: 067 , 13.70 , -0.00 || 1708757794, 17.602203262428 , 78.126595387386, 0.01 , 0.01 ,14.12 , 9.63 , 0.83 , -0.11 , 357.87
2024-02-24 12:26:35,021 :- 00353: 070 , 13.80 , -0.00 || 1708757794, 17.602203262428 , 78.126595387386, 0.01 , 0.01 ,14.12 , 9.44 , 0.80 , -0.09 , 357.86
2024-02-24 12:26:35,051 :- 00354: 073 , 13.90 , -0.00 || 1708757795, 17.602206848530 , 78.126595243694, 0.01 , 0.01 ,14.36 , 9.41 , 0.74 , -0.07 , 357.86
2024-02-24 12:26:35,080 :- 00355: 073 , 13.90 , -0.00 || 1708757795, 17.602206848530 , 78.126595243694, 0.01 , 0.01 ,14.36 , 9.41 , 0.74 , -0.07 , 357.861708757795, 17.602206848530 , 78.126595243694, 0.01 , 0.01 ,14.36 , 9.64 , 0.70 , -0.06 , 357.85
2024-02-24 12:26:35,101 :- 00356: 078 , 14.00 , 00.00 || 1708757795, 17.602206848530 , 78.126595243694, 0.01 , 0.01 ,14.36 , 9.55 , 0.69 , -0.05 , 357.85
2024-02-24 12:26:35,131 :- 00357: 081 , 14.10 , 00.00 || 1708757795, 17.602206848530 , 78.126595243694, 0.01 , 0.01 ,14.58 , 9.70 , 0.68 , -0.06 , 357.85
2024-02-24 12:26:35,161 :- 00358: 084 , 14.20 , 00.00 || 1708757795, 17.602210494723 , 78.126595081891, 0.01 , 0.01 ,14.58 , 9.68 , 0.67 , -0.05 , 357.84
2024-02-24 12:26:35,191 :- 00359: 087 , 14.20 , 00.00 || 1708757795, 17.602210494723 , 78.126595081891, 0.01 , 0.01 ,14.58 , 9.99 , 0.67 , -0.05 , 357.83
2024-02-24 12:26:35,221 :- 00360: 090 , 14.30 , 00.00 || 1708757795, 17.602210494723 , 78.126595081891, 0.01 , 0.01 ,14.58 , 9.91 , 0.67 , -0.06 , 357.82
2024-02-24 12:26:35,251 :- 00361: 093 , 14.30 , 00.00 || 1708757795, 17.602214180809 , 78.126594984451, 0.01 , 0.01 ,14.69 , 10.04 , 0.67 , -0.06 , 357.81
2024-02-24 12:26:35,281 :- 00362: 096 , 14.40 , 00.00 || 1708757795, 17.602214180809 , 78.126594984451, 0.01 , 0.01 ,14.69 , 10.16 , 0.69 , -0.05 , 357.80
2024-02-24 12:26:35,311 :- 00363: 099 , 14.40 , 00.00 || 1708757795, 17.602214180809 , 78.126594984451, 0.01 , 0.01 ,14.69 , 9.87 , 0.69 , -0.04 , 357.79
2024-02-24 12:26:35,341 :- 00364: 102 , 14.50 , 00.00 || 1708757795, 17.602214180809 , 78.126594984451, 0.01 , 0.01 ,14.69 , 10.23 , 0.72 , -0.04 , 357.79
2024-02-24 12:26:35,371 :- 00365: 105 , 14.50 , 00.00 || 1708757795, 17.602217907527 , 78.126594880693, 0.01 , 0.01 ,14.93 , 10.05 , 0.75 , -0.01 , 357.78
2024-02-24 12:26:35,401 :- 00366: 108 , 14.50 , 00.00 || 1708757795, 17.602217907527 , 78.126594880693, 0.01 , 0.01 ,14.93 , 9.66 , 0.76 , -0.00 , 357.77
2024-02-24 12:26:35,431 :- 00367: 111 , 14.60 , 00.00 || 1708757795, 17.602217907527 , 78.126594880693, 0.01 , 0.01 ,14.98 , 9.87 , 0.78 , 0.01 , 357.77
2024-02-24 12:26:35,461 :- 00368: 114 , 14.60 , 00.00 || 1708757795, 17.602221657678 , 78.126594785696, 0.01 , 0.01 ,14.98 , 9.88 , 0.82 , 0.02 , 357.76
2024-02-24 12:26:35,491 :- 00369: 117 , 14.60 , 00.00 || 1708757795, 17.602221657678 , 78.126594785696, 0.01 , 0.01 ,14.98 , 9.73 , 0.83 , 0.03 , 357.76
2024-02-24 12:26:35,521 :- 00370: 120 , 14.60 , 00.00 || 1708757795, 17.602221657678 , 78.126594785696, 0.01 , 0.01 ,14.98 , 9.73 , 0.86 , 0.06 , 357.75
2024-02-24 12:26:35,551 :- 00371: 123 , 14.60 , 00.00 || 1708757795, 17.602225419352 , 78.126594687410, 0.01 , 0.01 ,14.97 , 9.80 , 0.86 , 0.07 , 357.74
2024-02-24 12:26:35,581 :- 00372: 126 , 14.60 , 00.00 || 1708757795, 17.602225419352 , 78.126594687410, 0.01 , 0.01 ,14.97 , 9.37 , 0.84 , 0.09 , 357.74
2024-02-24 12:26:35,611 :- 00373: 129 , 14.60 , 00.00 || 1708757795, 17.602225419352 , 78.126594687410, 0.01 , 0.01 ,14.97 , 9.68 , 0.84 , 0.11 , 357.73
2024-02-24 12:26:35,641 :- 00374: 132 , 14.60 , 00.00 || 1708757795, 17.602229190615 , 78.126594564272, 0.01 , 0.01 ,15.04 , 9.55 , 0.82 , 0.12 , 357.72
2024-02-24 12:26:35,671 :- 00375: 135 , 14.60 , 00.00 || 1708757795, 17.602229190615 , 78.126594564272, 0.01 , 0.01 ,15.04 , 9.81 , 0.80 , 0.13 , 357.72
2024-02-24 12:26:35,701 :- 00376: 138 , 14.60 , 00.00 || 1708757795, 17.602229190615 , 78.126594564272, 0.01 , 0.01 ,15.04 , 9.72 , 0.77 , 0.15 , 357.71
2024-02-24 12:26:35,731 :- 00377: 141 , 14.60 , 00.00 || 1708757795, 17.602229190615 , 78.126594564272, 0.01 , 0.01 ,14.98 , 10.03 , 0.75 , 0.18 , 357.70
2024-02-24 12:26:35,761 :- 00378: 144 , 14.60 , 00.00 || 1708757795, 17.602232947386 , 78.126594405125, 0.01 , 0.01 ,14.98 , 9.90 , 0.73 , 0.21 , 357.69
2024-02-24 12:26:35,791 :- 00379: 147 , 14.60 , 00.00 || 1708757795, 17.602232947386 , 78.126594405125, 0.01 , 0.01 ,14.98 , 9.88 , 0.73 , 0.22 , 357.68
2024-02-24 12:26:35,821 :- 00380: 150 , 14.60 , 00.00 || 1708757795, 17.602232947386 , 78.126594405125, 0.01 , 0.01 ,14.98 , 10.02 , 0.72 , 0.26 , 357.67
2024-02-24 12:26:35,851 :- 00381: 153 , 14.60 , 00.00 || 1708757795, 17.602236721587 , 78.126594257090, 0.01 , 0.01 ,15.02 , 9.87 , 0.71 , 0.26 , 357.67
2024-02-24 12:26:35,881 :- 00382: 156 , 14.60 , 00.00 || 1708757795, 17.602236721587 , 78.126594257090, 0.01 , 0.01 ,15.02 , 9.99 , 0.69 , 0.31 , 357.66
2024-02-24 12:26:35,911 :- 00383: 159 , 14.60 , 00.00 || 1708757795, 17.602236721587 , 78.126594257090, 0.01 , 0.01 ,15.02 , 10.06 , 0.69 , 0.33 , 357.65
2024-02-24 12:26:35,941 :- 00384: 162 , 14.60 , 00.00 || 1708757795, 17.602240482915 , 78.126594130654, 0.01 , 0.01 ,15.02 , 9.95 , 0.69 , 0.36 , 357.64
2024-02-24 12:26:35,971 :- 00385: 165 , 14.60 , 00.00 || 1708757795, 17.602240482915 , 78.126594130654, 0.01 , 0.01 ,15.02 , 9.88 , 0.70 , 0.37 , 357.64
2024-02-24 12:26:36,001 :- 00386: 168 , 14.60 , 00.00 || 1708757796, 17.602240482915 , 78.126594130654, 0.01 , 0.01 ,15.02 , 9.75 , 0.71 , 0.42 , 357.63
2024-02-24 12:26:36,031 :- 00387: 171 , 14.60 , 00.00 || 1708757796, 17.602240482915 , 78.126594130654, 0.01 , 0.01 ,15.03 , 9.68 , 0.71 , 0.43 , 357.62
2024-02-24 12:26:36,061 :- 00388: 174 , 14.60 , 00.00 || 1708757796, 17.602244255488 , 78.126594014615, 0.01 , 0.01 ,15.03 , 9.65 , 0.74 , 0.46 , 357.61
2024-02-24 12:26:36,091 :- 00389: 177 , 14.60 , 00.00 || 1708757796, 17.602244255488 , 78.126594014615, 0.01 , 0.01 ,15.03 , 9.56 , 0.75 , 0.48 , 357.60
2024-02-24 12:26:36,121 :- 00390: 180 , 14.60 , 00.00 || 1708757796, 17.602244255488 , 78.126594014615, 0.01 , 0.01 ,15.03 , 9.62 , 0.78 , 0.50 , 357.58
2024-02-24 12:26:36,151 :- 00391: 183 , 14.60 , 00.00 || 1708757796, 17.602248025234 , 78.126593894307, 0.01 , 0.01 ,15.05 , 9.38 , 0.79 , 0.50 , 357.57
2024-02-24 12:26:36,181 :- 00392: 186 , 14.60 , 00.00 || 1708757796, 17.602248025234 , 78.126593894307, 0.01 , 0.01 ,15.05 , 9.63 , 0.85 , 0.50 , 357.56
2024-02-24 12:26:36,211 :- 00393: 189 , 14.60 , 00.00 || 1708757796, 17.602248025234 , 78.126593894307, 0.01 , 0.01 ,15.05 , 9.57 , 0.88 , 0.49 , 357.56
2024-02-24 12:26:36,241 :- 00394: 192 , 14.60 , 00.00 || 1708757796, 17.602251763640 , 78.126593789327, 0.01 , 0.01 ,14.88 , 9.56 , 0.92 , 0.46 , 357.55
2024-02-24 12:26:36,271 :- 00395: 195 , 14.60 , 00.00 || 1708757796, 17.602251763640 , 78.126593789327, 0.01 , 0.01 ,14.88 , 9.70 , 0.94 , 0.44 , 357.55
2024-02-24 12:26:36,301 :- 00396: 198 , 14.60 , 00.00 || 1708757796, 17.602251763640 , 78.126593789327, 0.01 , 0.01 ,14.88 , 9.38 , 0.96 , 0.40 , 357.55
2024-02-24 12:26:36,331 :- 00397: 201 , 14.60 , 00.00 || 1708757796, 17.602251763640 , 78.126593789327, 0.01 , 0.01 ,14.88 , 9.88 , 0.98 , 0.39 , 357.55
2024-02-24 12:26:36,360 :- 00398: 201 , 14.60 , 00.00 || 1708757796, 17.602251763640 , 78.126593789327, 0.01 , 0.01 ,14.88 , 9.88 , 0.98 , 0.39 , 357.551708757796, 17.602255469059 , 78.126593694894, 0.01 , 0.01 ,14.76 , 9.94 , 0.99 , 0.35 , 357.54
2024-02-24 12:26:36,381 :- 00399: 206 , 14.60 , 00.00 || 1708757796, 17.602255469059 , 78.126593694894, 0.01 , 0.01 ,14.76 , 9.87 , 1.00 , 0.33 , 357.54
2024-02-24 12:26:36,411 :- 00400: 209 , 14.50 , 00.00 || 1708757796, 17.602255469059 , 78.126593694894, 0.01 , 0.01 ,14.76 , 10.14 , 1.00 , 0.32 , 357.54
2024-02-24 12:26:36,441 :- 00401: 212 , 14.50 , 00.00 || 1708757796, 17.602259173570 , 78.126593570521, 0.01 , 0.01 ,14.74 , 9.95 , 1.02 , 0.31 , 357.53
2024-02-24 12:26:36,471 :- 00402: 215 , 14.50 , 00.10 || 1708757796, 17.602259173570 , 78.126593570521, 0.01 , 0.01 ,14.74 , 10.03 , 1.02 , 0.31 , 357.52
2024-02-24 12:26:36,501 :- 00403: 218 , 14.50 , 00.10 || 1708757796, 17.602259173570 , 78.126593570521, 0.01 , 0.01 ,14.74 , 9.76 , 1.01 , 0.31 , 357.52
2024-02-24 12:26:36,531 :- 00404: 221 , 14.50 , 00.10 || 1708757796, 17.602259173570 , 78.126593570521, 0.01 , 0.01 ,14.73 , 10.20 , 1.01 , 0.32 , 357.51
2024-02-24 12:26:36,561 :- 00405: 224 , 14.40 , 00.10 || 1708757796, 17.602262877809 , 78.126593431630, 0.01 , 0.01 ,14.73 , 9.92 , 1.00 , 0.31 , 357.49
2024-02-24 12:26:36,591 :- 00406: 227 , 14.50 , 00.10 || 1708757796, 17.602262877809 , 78.126593431630, 0.01 , 0.01 ,14.73 , 9.48 , 1.00 , 0.32 , 357.49
2024-02-24 12:26:36,621 :- 00407: 230 , 14.40 , 00.10 || 1708757796, 17.602262877809 , 78.126593431630, 0.01 , 0.01 ,14.73 , 9.81 , 1.02 , 0.33 , 357.49
2024-02-24 12:26:36,651 :- 00408: 233 , 14.40 , 00.10 || 1708757796, 17.602266569378 , 78.126593289112, 0.01 , 0.01 ,14.71 , 9.86 , 1.02 , 0.32 , 357.48
