2024-02-24 11:23:08,799 :- 00001: Feedback Code Starting
2024-02-24 11:23:25,010 :- 00545: 073 , 24.00 , -0.00 || 1708754004, 17.602415459985 , 78.126594735822, 0.01 , 0.02 ,24.66 , 9.76 , 1.83 , 0.61 , 357.93
2024-02-24 11:23:25,040 :- 00546: 076 , 23.90 , -0.00 || 1708754005, 17.602415459985 , 78.126594735822, 0.01 , 0.02 ,24.61 , 9.83 , 1.83 , 0.64 , 357.92
2024-02-24 11:23:25,070 :- 00547: 079 , 23.90 , -0.00 || 1708754005, 17.602421631901 , 78.126594551583, 0.01 , 0.02 ,24.61 , 9.96 , 1.86 , 0.66 , 357.92
2024-02-24 11:23:25,100 :- 00548: 082 , 23.80 , -0.00 || 1708754005, 17.602421631901 , 78.126594551583, 0.01 , 0.02 ,24.61 , 9.74 , 1.86 , 0.73 , 357.91
2024-02-24 11:23:25,130 :- 00549: 085 , 23.80 , -0.00 || 1708754005, 17.602421631901 , 78.126594551583, 0.01 , 0.02 ,24.41 , 9.76 , 1.88 , 0.74 , 357.91
2024-02-24 11:23:25,160 :- 00550: 088 , 23.80 , -0.00 || 1708754005, 17.602427755071 , 78.126594379147, 0.01 , 0.02 ,24.41 , 9.52 , 1.92 , 0.77 , 357.91
2024-02-24 11:23:25,190 :- 00551: 091 , 23.70 , -0.00 || 1708754005, 17.602427755071 , 78.126594379147, 0.01 , 0.02 ,24.41 , 9.83 , 1.94 , 0.79 , 357.91
2024-02-24 11:23:25,220 :- 00552: 094 , 23.70 , -0.00 || 1708754005, 17.602427755071 , 78.126594379147, 0.01 , 0.02 ,24.41 , 9.40 , 1.95 , 0.79 , 357.91
2024-02-24 11:23:25,250 :- 00553: 097 , 23.70 , -0.00 || 1708754005, 17.602433830554 , 78.126594231067, 0.01 , 0.02 ,24.18 , 9.19 , 1.94 , 0.78 , 357.91
2024-02-24 11:23:25,280 :- 00554: 100 , 23.60 , -0.00 || 1708754005, 17.602433830554 , 78.126594231067, 0.01 , 0.02 ,24.18 , 9.28 , 1.92 , 0.80 , 357.91
2024-02-24 11:23:25,310 :- 00555: 103 , 23.60 , -0.00 || 1708754005, 17.602433830554 , 78.126594231067, 0.01 , 0.02 ,24.18 , 9.79 , 1.90 , 0.78 , 357.90
2024-02-24 11:23:25,340 :- 00556: 106 , 23.50 , -0.00 || 1708754005, 17.602439846197 , 78.126594027969, 0.01 , 0.02 ,23.95 , 9.42 , 1.85 , 0.75 , 357.90
2024-02-24 11:23:25,370 :- 00557: 106 , 23.50 , -0.00 || 1708754005, 17.602439846197 , 78.126594027969, 0.01 , 0.02 ,23.95 , 9.42 , 1.85 , 0.75 , 357.901708754005, 17.602439846197 , 78.126594027969, 0.01 , 0.02 ,23.95 , 9.96 , 1.83 , 0.74 , 357.90
2024-02-24 11:23:25,410 :- 00558: 113 , 23.40 , -0.00 || 1708754005, 17.602439846197 , 78.126594027969, 0.01 , 0.02 ,23.95 , 9.87 , 1.83 , 0.72 , 357.91
2024-02-24 11:23:25,440 :- 00559: 116 , 23.40 , -0.00 || 1708754005, 17.602445824966 , 78.126593809688, 0.01 , 0.02 ,23.81 , 9.53 , 1.80 , 0.69 , 357.91
2024-02-24 11:23:25,470 :- 00560: 119 , 23.30 , -0.00 || 1708754005, 17.602445824966 , 78.126593809688, 0.01 , 0.02 ,23.81 , 10.29 , 1.80 , 0.69 , 357.92
2024-02-24 11:23:25,500 :- 00561: 122 , 23.20 , -0.00 || 1708754005, 17.602445824966 , 78.126593809688, 0.01 , 0.02 ,23.81 , 10.13 , 1.78 , 0.69 , 357.91
2024-02-24 11:23:25,530 :- 00562: 125 , 23.20 , -0.10 || 1708754005, 17.602445824966 , 78.126593809688, 0.01 , 0.02 ,23.76 , 10.05 , 1.76 , 0.70 , 357.91
2024-02-24 11:23:25,560 :- 00563: 128 , 23.20 , -0.10 || 1708754005, 17.602451780440 , 78.126593618943, 0.01 , 0.02 ,23.76 , 9.71 , 1.73 , 0.71 , 357.90
2024-02-24 11:23:25,590 :- 00564: 131 , 23.10 , -0.10 || 1708754005, 17.602451780440 , 78.126593618943, 0.01 , 0.02 ,23.76 , 10.22 , 1.73 , 0.73 , 357.90
2024-02-24 11:23:25,620 :- 00565: 134 , 23.10 , -0.20 || 1708754005, 17.602451780440 , 78.126593618943, 0.01 , 0.02 ,23.76 , 9.71 , 1.71 , 0.76 , 357.89
2024-02-24 11:23:25,650 :- 00566: 137 , 23.10 , -0.20 || 1708754005, 17.602457703419 , 78.126593417623, 0.01 , 0.02 ,23.60 , 9.96 , 1.71 , 0.76 , 357.89
2024-02-24 11:23:25,680 :- 00567: 140 , 23.10 , -0.30 || 1708754005, 17.602457703419 , 78.126593417623, 0.01 , 0.02 ,23.60 , 9.53 , 1.71 , 0.78 , 357.91
2024-02-24 11:23:25,710 :- 00568: 143 , 23.00 , -0.30 || 1708754005, 17.602457703419 , 78.126593417623, 0.01 , 0.02 ,23.60 , 9.84 , 1.69 , 0.79 , 357.92
2024-02-24 11:23:25,740 :- 00569: 146 , 23.00 , -0.30 || 1708754005, 17.602463597955 , 78.126593235859, 0.01 , 0.02 ,23.42 , 9.64 , 1.65 , 0.79 , 357.94
2024-02-24 11:23:25,770 :- 00570: 149 , 23.00 , -0.40 || 1708754005, 17.602463597955 , 78.126593235859, 0.01 , 0.02 ,23.42 , 9.71 , 1.65 , 0.80 , 357.95
2024-02-24 11:23:25,800 :- 00571: 152 , 22.90 , -0.40 || 1708754005, 17.602463597955 , 78.126593235859, 0.01 , 0.02 ,23.42 , 9.63 , 1.61 , 0.77 , 357.98
2024-02-24 11:23:25,830 :- 00572: 155 , 22.90 , -0.40 || 1708754005, 17.602463597955 , 78.126593235859, 0.01 , 0.02 ,23.33 , 9.75 , 1.61 , 0.78 , 357.99
2024-02-24 11:23:25,860 :- 00573: 158 , 22.90 , -0.50 || 1708754005, 17.602469460767 , 78.126593026794, 0.01 , 0.02 ,23.33 , 9.61 , 1.59 , 0.78 , 358.02
2024-02-24 11:23:25,890 :- 00574: 161 , 22.80 , -0.50 || 1708754005, 17.602469460767 , 78.126593026794, 0.01 , 0.02 ,23.33 , 9.56 , 1.58 , 0.76 , 358.03
2024-02-24 11:23:25,920 :- 00575: 164 , 22.80 , -0.60 || 1708754005, 17.602469460767 , 78.126593026794, 0.01 , 0.02 ,23.33 , 9.82 , 1.57 , 0.75 , 358.07
2024-02-24 11:23:25,950 :- 00576: 167 , 22.80 , -0.60 || 1708754005, 17.602475288592 , 78.126592863244, 0.01 , 0.02 ,23.24 , 9.83 , 1.57 , 0.75 , 358.09
2024-02-24 11:23:25,980 :- 00577: 170 , 22.70 , -0.70 || 1708754005, 17.602475288592 , 78.126592863244, 0.01 , 0.02 ,23.24 , 9.78 , 1.54 , 0.73 , 358.13
2024-02-24 11:23:26,010 :- 00578: 170 , 22.70 , -0.70 || 1708754005, 17.602475288592 , 78.126592863244, 0.01 , 0.02 ,23.24 , 9.78 , 1.54 , 0.73 , 358.131708754005, 17.602475288592 , 78.126592863244, 0.01 , 0.02 ,23.24 , 9.58 , 1.53 , 0.71 , 358.15
2024-02-24 11:23:26,030 :- 00579: 175 , 22.70 , -0.80 || 1708754006, 17.602475288592 , 78.126592863244, 0.01 , 0.02 ,23.24 , 9.85 , 1.53 , 0.68 , 358.18
2024-02-24 11:23:26,060 :- 00580: 178 , 22.60 , -0.90 || 1708754006, 17.602481074347 , 78.126592693252, 0.01 , 0.02 ,23.04 , 9.94 , 1.52 , 0.68 , 358.24
2024-02-24 11:23:26,090 :- 00581: 181 , 22.60 , -1.00 || 1708754006, 17.602481074347 , 78.126592693252, 0.01 , 0.02 ,23.04 , 10.27 , 1.51 , 0.66 , 358.27
2024-02-24 11:23:26,120 :- 00582: 184 , 22.60 , -1.10 || 1708754006, 17.602481074347 , 78.126592693252, 0.01 , 0.02 ,23.04 , 9.46 , 1.43 , 0.67 , 358.33
2024-02-24 11:23:26,150 :- 00583: 187 , 22.50 , -1.30 || 1708754006, 17.602486833085 , 78.126592526243, 0.01 , 0.02 ,22.96 , 10.34 , 1.40 , 0.66 , 358.38
2024-02-24 11:23:26,180 :- 00584: 190 , 22.50 , -1.40 || 1708754006, 17.602486833085 , 78.126592526243, 0.01 , 0.02 ,22.96 , 9.82 , 1.34 , 0.67 , 358.46
2024-02-24 11:23:26,210 :- 00585: 193 , 22.50 , -1.60 || 1708754006, 17.602486833085 , 78.126592526243, 0.01 , 0.02 ,22.96 , 9.95 , 1.30 , 0.67 , 358.51
2024-02-24 11:23:26,240 :- 00586: 196 , 22.50 , -1.80 || 1708754006, 17.602492591329 , 78.126592355264, 0.01 , 0.02 ,22.95 , 9.60 , 1.25 , 0.67 , 358.63
2024-02-24 11:23:26,270 :- 00587: 199 , 22.40 , -2.00 || 1708754006, 17.602492591329 , 78.126592355264, 0.01 , 0.02 ,22.95 , 10.07 , 1.22 , 0.67 , 358.70
2024-02-24 11:23:26,300 :- 00588: 202 , 22.40 , -2.20 || 1708754006, 17.602492591329 , 78.126592355264, 0.01 , 0.02 ,22.95 , 9.91 , 1.16 , 0.66 , 358.85
2024-02-24 11:23:26,330 :- 00589: 205 , 22.40 , -2.40 || 1708754006, 17.602492591329 , 78.126592355264, 0.01 , 0.02 ,22.76 , 9.65 , 1.10 , 0.66 , 358.93
2024-02-24 11:23:26,360 :- 00590: 208 , 22.30 , -2.60 || 1708754006, 17.602498315217 , 78.126592233796, 0.01 , 0.02 ,22.76 , 9.85 , 1.01 , 0.67 , 359.12
2024-02-24 11:23:26,390 :- 00591: 211 , 22.30 , -2.80 || 1708754006, 17.602498315217 , 78.126592233796, 0.01 , 0.02 ,22.76 , 10.26 , 0.98 , 0.68 , 359.22
2024-02-24 11:23:26,420 :- 00592: 214 , 22.30 , -3.00 || 1708754006, 17.602498315217 , 78.126592233796, 0.01 , 0.02 ,22.76 , 9.43 , 0.88 , 0.68 , 359.45
2024-02-24 11:23:26,450 :- 00593: 217 , 22.20 , -3.20 || 1708754006, 17.602504014405 , 78.126592122063, 0.01 , 0.02 ,22.72 , 9.76 , 0.84 , 0.69 , 359.57
2024-02-24 11:23:26,480 :- 00594: 220 , 22.20 , -3.40 || 1708754006, 17.602504014405 , 78.126592122063, 0.01 , 0.02 ,22.72 , 9.44 , 0.79 , 0.69 , 359.84
2024-02-24 11:23:26,510 :- 00595: 223 , 22.20 , -3.60 || 1708754006, 17.602504014405 , 78.126592122063, 0.01 , 0.02 ,22.72 , 9.87 , 0.76 , 0.68 , 359.99
2024-02-24 11:23:26,540 :- 00596: 226 , 22.10 , -3.70 || 1708754006, 17.602509682981 , 78.126592097348, 0.01 , 0.02 ,22.52 , 9.55 , 0.70 , 0.63 , 0.30
2024-02-24 11:23:26,570 :- 00597: 229 , 22.10 , -3.90 || 1708754006, 17.602509682981 , 78.126592097348, 0.01 , 0.02 ,22.52 , 9.93 , 0.69 , 0.63 , 0.46
2024-02-24 11:23:26,600 :- 00598: 232 , 22.10 , -4.10 || 1708754006, 17.602509682981 , 78.126592097348, 0.01 , 0.02 ,22.52 , 9.93 , 0.68 , 0.60 , 0.80
2024-02-24 11:23:26,630 :- 00599: 235 , 22.00 , -4.20 || 1708754006, 17.602509682981 , 78.126592097348, 0.01 , 0.02 ,22.30 , 10.34 , 0.66 , 0.58 , 0.98
2024-02-24 11:23:26,660 :- 00600: 238 , 22.00 , -4.40 || 1708754006, 17.602515299875 , 78.126592174241, 0.01 , 0.02 ,22.30 , 9.89 , 0.59 , 0.59 , 1.34
