2024-02-24 11:25:25,274 :- 00001: Feedback Code Starting
2024-02-24 11:25:33,347 :- 00272: 107 , 05.60 , -2.60 || 1708754133, 17.602130245554 , 78.126599644295, 0.01 , 0.01 ,5.92 , 12.12 , 0.92 , 0.51 , 1.97
2024-02-24 11:25:33,377 :- 00273: 110 , 05.50 , -2.50 || 1708754133, 17.602130245554 , 78.126599644295, 0.01 , 0.01 ,5.92 , 13.11 , 1.03 , 0.61 , 1.97
2024-02-24 11:25:33,407 :- 00274: 113 , 05.40 , -2.40 || 1708754133, 17.602130245554 , 78.126599644295, 0.01 , 0.01 ,5.92 , 12.41 , 1.09 , 0.79 , 1.99
2024-02-24 11:25:33,437 :- 00275: 116 , 05.40 , -2.30 || 1708754133, 17.602131732730 , 78.126599817773, 0.01 , 0.01 ,5.99 , 12.03 , 1.13 , 1.08 , 2.06
2024-02-24 11:25:33,467 :- 00276: 119 , 05.40 , -2.10 || 1708754133, 17.602131732730 , 78.126599817773, 0.01 , 0.01 ,5.99 , 9.11 , 1.14 , 1.21 , 2.11
2024-02-24 11:25:33,498 :- 00277: 122 , 05.50 , -2.00 || 1708754133, 17.602131732730 , 78.126599817773, 0.01 , 0.01 ,5.99 , 7.84 , 1.04 , 1.57 , 2.25
2024-02-24 11:25:33,528 :- 00278: 125 , 05.70 , -2.00 || 1708754133, 17.602131732730 , 78.126599817773, 0.01 , 0.01 ,6.12 , 6.39 , 0.99 , 1.66 , 2.32
2024-02-24 11:25:33,557 :- 00279: 128 , 05.90 , -1.90 || 1708754133, 17.602133273664 , 78.126599920445, 0.01 , 0.01 ,6.12 , 4.85 , 0.82 , 1.73 , 2.44
2024-02-24 11:25:33,587 :- 00280: 131 , 06.10 , -1.80 || 1708754133, 17.602133273664 , 78.126599920445, 0.01 , 0.01 ,6.12 , 4.01 , 0.70 , 1.64 , 2.49
2024-02-24 11:25:33,618 :- 00281: 134 , 06.20 , -1.80 || 1708754133, 17.602133273664 , 78.126599920445, 0.01 , 0.01 ,6.12 , 4.44 , 0.64 , 1.25 , 2.56
2024-02-24 11:25:33,647 :- 00282: 137 , 06.20 , -1.80 || 1708754133, 17.602134663675 , 78.126599859731, 0.01 , 0.01 ,5.33 , 5.71 , 0.66 , 1.12 , 2.56
2024-02-24 11:25:33,677 :- 00283: 140 , 06.00 , -1.70 || 1708754133, 17.602134663675 , 78.126599859731, 0.01 , 0.01 ,5.33 , 7.40 , 0.61 , 0.82 , 2.50
2024-02-24 11:25:33,707 :- 00284: 143 , 05.70 , -1.60 || 1708754133, 17.602134663675 , 78.126599859731, 0.01 , 0.01 ,5.33 , 10.26 , 0.61 , 0.77 , 2.47
2024-02-24 11:25:33,738 :- 00285: 146 , 05.50 , -1.50 || 1708754133, 17.602135886143 , 78.126599867578, 0.01 , 0.01 ,4.79 , 9.83 , 0.43 , 0.20 , 2.42
2024-02-24 11:25:33,767 :- 00286: 149 , 05.40 , -1.40 || 1708754133, 17.602135886143 , 78.126599867578, 0.01 , 0.01 ,4.79 , 11.95 , 0.43 , -0.05 , 2.42
2024-02-24 11:25:33,798 :- 00287: 152 , 05.30 , -1.30 || 1708754133, 17.602135886143 , 78.126599867578, 0.01 , 0.01 ,4.79 , 12.27 , 0.49 , -0.29 , 2.48
2024-02-24 11:25:33,827 :- 00288: 155 , 05.30 , -1.20 || 1708754133, 17.602135886143 , 78.126599867578, 0.01 , 0.01 ,5.29 , 13.84 , 0.57 , -0.46 , 2.54
2024-02-24 11:25:33,857 :- 00289: 158 , 05.30 , -1.00 || 1708754133, 17.602137159613 , 78.126599963121, 0.01 , 0.01 ,5.29 , 14.06 , 0.72 , -0.52 , 2.64
2024-02-24 11:25:33,887 :- 00290: 161 , 05.40 , -0.90 || 1708754133, 17.602137159613 , 78.126599963121, 0.01 , 0.01 ,5.29 , 14.80 , 0.82 , -0.46 , 2.69
2024-02-24 11:25:33,917 :- 00291: 164 , 05.40 , -0.80 || 1708754133, 17.602137159613 , 78.126599963121, 0.01 , 0.01 ,5.29 , 13.64 , 0.93 , -0.27 , 2.76
2024-02-24 11:25:33,947 :- 00292: 167 , 05.50 , -0.70 || 1708754133, 17.602138655292 , 78.126600125347, 0.01 , 0.01 ,6.19 , 12.53 , 0.97 , -0.12 , 2.77
2024-02-24 11:25:33,977 :- 00293: 170 , 05.60 , -0.60 || 1708754133, 17.602138655292 , 78.126600125347, 0.01 , 0.01 ,6.19 , 10.85 , 0.99 , 0.20 , 2.75
2024-02-24 11:25:34,007 :- 00294: 170 , 05.60 , -0.60 || 1708754133, 17.602138655292 , 78.126600125347, 0.01 , 0.01 ,6.19 , 10.85 , 0.99 , 0.20 , 2.751708754133, 17.602138655292 , 78.126600125347, 0.01 , 0.01 ,6.19 , 9.70 , 1.00 , 0.33 , 2.74
2024-02-24 11:25:34,027 :- 00295: 175 , 05.80 , -0.50 || 1708754134, 17.602138655292 , 78.126600125347, 0.01 , 0.01 ,6.19 , 9.11 , 1.01 , 0.46 , 2.71
2024-02-24 11:25:34,057 :- 00296: 178 , 05.90 , -0.40 || 1708754134, 17.602140309373 , 78.126600304463, 0.01 , 0.01 ,6.64 , 8.24 , 1.05 , 0.68 , 2.68
2024-02-24 11:25:34,087 :- 00297: 181 , 06.00 , -0.30 || 1708754134, 17.602140309373 , 78.126600304463, 0.01 , 0.01 ,6.64 , 7.74 , 1.08 , 0.76 , 2.67
2024-02-24 11:25:34,117 :- 00298: 184 , 06.00 , -0.20 || 1708754134, 17.602140309373 , 78.126600304463, 0.01 , 0.01 ,6.64 , 7.41 , 1.12 , 0.83 , 2.67
2024-02-24 11:25:34,147 :- 00299: 187 , 06.00 , -0.10 || 1708754134, 17.602141880954 , 78.126600452176, 0.01 , 0.01 ,6.14 , 7.38 , 1.13 , 0.82 , 2.68
2024-02-24 11:25:34,177 :- 00300: 190 , 06.10 , 00.10 || 1708754134, 17.602141880954 , 78.126600452176, 0.01 , 0.01 ,6.14 , 7.57 , 1.13 , 0.76 , 2.71
2024-02-24 11:25:34,207 :- 00301: 193 , 06.10 , 00.20 || 1708754134, 17.602141880954 , 78.126600452176, 0.01 , 0.01 ,6.14 , 7.82 , 1.11 , 0.69 , 2.73
2024-02-24 11:25:34,237 :- 00302: 196 , 06.00 , 00.30 || 1708754134, 17.602143354229 , 78.126600500215, 0.01 , 0.01 ,5.81 , 8.26 , 1.06 , 0.52 , 2.76
2024-02-24 11:25:34,267 :- 00303: 199 , 06.00 , 00.40 || 1708754134, 17.602143354229 , 78.126600500215, 0.01 , 0.01 ,5.81 , 8.95 , 1.04 , 0.42 , 2.76
2024-02-24 11:25:34,297 :- 00304: 202 , 06.00 , 00.50 || 1708754134, 17.602143354229 , 78.126600500215, 0.01 , 0.01 ,5.81 , 9.66 , 0.99 , 0.24 , 2.76
2024-02-24 11:25:34,327 :- 00305: 205 , 06.00 , 00.50 || 1708754134, 17.602143354229 , 78.126600500215, 0.01 , 0.01 ,5.88 , 10.19 , 0.97 , 0.15 , 2.75
2024-02-24 11:25:34,358 :- 00306: 208 , 06.00 , 00.50 || 1708754134, 17.602144824172 , 78.126600540712, 0.01 , 0.01 ,5.88 , 10.81 , 0.94 , 0.03 , 2.71
2024-02-24 11:25:34,387 :- 00307: 211 , 06.00 , 00.50 || 1708754134, 17.602144824172 , 78.126600540712, 0.01 , 0.01 ,5.88 , 11.16 , 0.93 , -0.01 , 2.69
2024-02-24 11:25:34,417 :- 00308: 214 , 06.00 , 00.50 || 1708754134, 17.602144824172 , 78.126600540712, 0.01 , 0.01 ,5.88 , 11.39 , 0.90 , -0.05 , 2.65
2024-02-24 11:25:34,447 :- 00309: 217 , 06.00 , 00.50 || 1708754134, 17.602146377166 , 78.126600604484, 0.01 , 0.01 ,6.27 , 11.38 , 0.88 , -0.04 , 2.63
2024-02-24 11:25:34,477 :- 00310: 220 , 06.10 , 00.50 || 1708754134, 17.602146377166 , 78.126600604484, 0.01 , 0.01 ,6.27 , 11.15 , 0.85 , 0.01 , 2.61
2024-02-24 11:25:34,507 :- 00311: 223 , 06.10 , 00.50 || 1708754134, 17.602146377166 , 78.126600604484, 0.01 , 0.01 ,6.27 , 10.81 , 0.84 , 0.06 , 2.60
2024-02-24 11:25:34,537 :- 00312: 226 , 06.20 , 00.50 || 1708754134, 17.602148039095 , 78.126600687192, 0.01 , 0.01 ,6.71 , 10.33 , 0.85 , 0.17 , 2.60
2024-02-24 11:25:34,567 :- 00313: 229 , 06.30 , 00.60 || 1708754134, 17.602148039095 , 78.126600687192, 0.01 , 0.01 ,6.71 , 10.02 , 0.86 , 0.22 , 2.60
2024-02-24 11:25:34,597 :- 00314: 232 , 06.30 , 00.60 || 1708754134, 17.602148039095 , 78.126600687192, 0.01 , 0.01 ,6.71 , 9.65 , 0.90 , 0.30 , 2.60
2024-02-24 11:25:34,627 :- 00315: 235 , 06.40 , 00.60 || 1708754134, 17.602148039095 , 78.126600687192, 0.01 , 0.01 ,6.94 , 9.39 , 0.91 , 0.33 , 2.60
2024-02-24 11:25:34,657 :- 00316: 238 , 06.50 , 00.60 || 1708754134, 17.602149758672 , 78.126600792654, 0.01 , 0.01 ,6.94 , 9.18 , 0.94 , 0.35 , 2.58
2024-02-24 11:25:34,687 :- 00317: 241 , 06.60 , 00.60 || 1708754134, 17.602149758672 , 78.126600792654, 0.01 , 0.01 ,6.94 , 9.08 , 0.94 , 0.36 , 2.57
2024-02-24 11:25:34,717 :- 00318: 244 , 06.70 , 00.60 || 1708754134, 17.602149758672 , 78.126600792654, 0.01 , 0.01 ,6.94 , 9.07 , 0.96 , 0.32 , 2.54
2024-02-24 11:25:34,747 :- 00319: 247 , 06.80 , 00.60 || 1708754134, 17.602151489476 , 78.126600924395, 0.01 , 0.01 ,6.98 , 9.10 , 0.97 , 0.30 , 2.52
2024-02-24 11:25:34,777 :- 00320: 250 , 06.80 , 00.60 || 1708754134, 17.602151489476 , 78.126600924395, 0.01 , 0.01 ,6.98 , 9.29 , 0.99 , 0.24 , 2.48
2024-02-24 11:25:34,807 :- 00321: 253 , 06.90 , 00.60 || 1708754134, 17.602151489476 , 78.126600924395, 0.01 , 0.01 ,6.98 , 9.45 , 1.00 , 0.19 , 2.47
2024-02-24 11:25:34,837 :- 00322: 000 , 07.00 , 00.60 || 1708754134, 17.602153266691 , 78.126601034350, 0.01 , 0.01 ,7.14 , 9.66 , 1.02 , 0.12 , 2.43
2024-02-24 11:25:34,867 :- 00323: 003 , 07.10 , 00.60 || 1708754134, 17.602153266691 , 78.126601034350, 0.01 , 0.01 ,7.14 , 9.66 , 1.02 , 0.08 , 2.42
2024-02-24 11:25:34,897 :- 00324: 006 , 07.10 , 00.60 || 1708754134, 17.602153266691 , 78.126601034350, 0.01 , 0.01 ,7.14 , 9.75 , 1.03 , -0.01 , 2.40
2024-02-24 11:25:34,927 :- 00325: 009 , 07.20 , 00.60 || 1708754134, 17.602153266691 , 78.126601034350, 0.01 , 0.01 ,7.56 , 10.01 , 1.03 , -0.03 , 2.40
2024-02-24 11:25:34,957 :- 00326: 012 , 07.30 , 00.60 || 1708754134, 17.602155126534 , 78.126601139521, 0.01 , 0.01 ,7.56 , 10.34 , 1.05 , -0.08 , 2.39
2024-02-24 11:25:34,987 :- 00327: 015 , 07.40 , 00.60 || 1708754134, 17.602155126534 , 78.126601139521, 0.01 , 0.01 ,7.56 , 10.34 , 1.04 , -0.10 , 2.38
2024-02-24 11:25:35,018 :- 00328: 018 , 07.50 , 00.60 || 1708754135, 17.602155126534 , 78.126601139521, 0.01 , 0.01 ,7.56 , 10.24 , 1.04 , -0.11 , 2.36
2024-02-24 11:25:35,047 :- 00329: 021 , 07.70 , 00.60 || 1708754135, 17.602155126534 , 78.126601139521, 0.01 , 0.01 ,8.17 , 10.05 , 1.04 , -0.11 , 2.35
2024-02-24 11:25:35,077 :- 00330: 024 , 07.90 , 00.60 || 1708754135, 17.602157135402 , 78.126601236157, 0.01 , 0.01 ,8.17 , 10.15 , 1.04 , -0.11 , 2.32
2024-02-24 11:25:35,107 :- 00331: 027 , 08.00 , 00.60 || 1708754135, 17.602157135402 , 78.126601236157, 0.01 , 0.01 ,8.17 , 9.93 , 1.04 , -0.10 , 2.30
2024-02-24 11:25:35,137 :- 00332: 030 , 08.20 , 00.60 || 1708754135, 17.602159290433 , 78.126601345671, 0.01 , 0.01 ,8.71 , 9.96 , 1.04 , -0.11 , 2.26
2024-02-24 11:25:35,167 :- 00333: 033 , 08.30 , 00.60 || 1708754135, 17.602159290433 , 78.126601345671, 0.01 , 0.01 ,8.71 , 9.77 , 1.04 , -0.11 , 2.24
2024-02-24 11:25:35,197 :- 00334: 036 , 08.50 , 00.60 || 1708754135, 17.602159290433 , 78.126601345671, 0.01 , 0.01 ,8.71 , 9.68 , 1.05 , -0.11 , 2.21
2024-02-24 11:25:35,227 :- 00335: 039 , 08.60 , 00.60 || 1708754135, 17.602159290433 , 78.126601345671, 0.01 , 0.01 ,9.23 , 9.78 , 1.05 , -0.12 , 2.19
2024-02-24 11:25:35,257 :- 00336: 042 , 08.80 , 00.60 || 1708754135, 17.602161573709 , 78.126601471267, 0.01 , 0.01 ,9.23 , 9.56 , 1.03 , -0.13 , 2.17
2024-02-24 11:25:35,287 :- 00337: 042 , 08.80 , 00.60 || 1708754135, 17.602161573709 , 78.126601471267, 0.01 , 0.01 ,9.23 , 9.56 , 1.03 , -0.13 , 2.171708754135, 17.602161573709 , 78.126601471267, 0.01 , 0.01 ,9.23 , 9.60 , 1.02 , -0.15 , 2.16
2024-02-24 11:25:35,307 :- 00338: 047 , 09.10 , 00.70 || 1708754135, 17.602161573709 , 78.126601471267, 0.01 , 0.01 ,9.23 , 9.54 , 1.00 , -0.17 , 2.15
2024-02-24 11:25:35,337 :- 00339: 050 , 09.30 , 00.70 || 1708754135, 17.602164008043 , 78.126601576261, 0.01 , 0.01 ,9.85 , 9.71 , 0.97 , -0.22 , 2.13
2024-02-24 11:25:35,367 :- 00340: 053 , 09.50 , 00.70 || 1708754135, 17.602164008043 , 78.126601576261, 0.01 , 0.01 ,9.85 , 9.61 , 0.95 , -0.25 , 2.12
2024-02-24 11:25:35,397 :- 00341: 056 , 09.70 , 00.70 || 1708754135, 17.602164008043 , 78.126601576261, 0.01 , 0.01 ,9.85 , 9.70 , 0.91 , -0.32 , 2.08
2024-02-24 11:25:35,427 :- 00342: 059 , 09.90 , 00.70 || 1708754135, 17.602164008043 , 78.126601576261, 0.01 , 0.01 ,10.41 , 9.72 , 0.90 , -0.35 , 2.06
2024-02-24 11:25:35,457 :- 00343: 062 , 10.10 , 00.70 || 1708754135, 17.602166581667 , 78.126601662578, 0.01 , 0.01 ,10.41 , 10.06 , 0.88 , -0.40 , 2.01
2024-02-24 11:25:35,487 :- 00344: 065 , 10.30 , 00.70 || 1708754135, 17.602166581667 , 78.126601662578, 0.01 , 0.01 ,10.41 , 9.98 , 0.88 , -0.42 , 1.99
2024-02-24 11:25:35,517 :- 00345: 068 , 10.50 , 00.70 || 1708754135, 17.602166581667 , 78.126601662578, 0.01 , 0.01 ,10.41 , 10.00 , 0.90 , -0.43 , 1.94
2024-02-24 11:25:35,547 :- 00346: 071 , 10.70 , 00.70 || 1708754135, 17.602169357252 , 78.126601781111, 0.01 , 0.01 ,11.32 , 9.95 , 0.91 , -0.44 , 1.92
2024-02-24 11:25:35,577 :- 00347: 074 , 10.90 , 00.70 || 1708754135, 17.602169357252 , 78.126601781111, 0.01 , 0.01 ,11.32 , 10.16 , 0.93 , -0.42 , 1.87
2024-02-24 11:25:35,607 :- 00348: 077 , 11.10 , 00.70 || 1708754135, 17.602169357252 , 78.126601781111, 0.01 , 0.01 ,11.32 , 10.11 , 0.95 , -0.40 , 1.85
2024-02-24 11:25:35,637 :- 00349: 080 , 11.30 , 00.70 || 1708754135, 17.602172339704 , 78.126601933907, 0.01 , 0.01 ,12.11 , 10.16 , 0.99 , -0.37 , 1.81
2024-02-24 11:25:35,667 :- 00350: 083 , 11.60 , 00.70 || 1708754135, 17.602172339704 , 78.126601933907, 0.01 , 0.01 ,12.11 , 9.97 , 1.01 , -0.34 , 1.79
2024-02-24 11:25:35,697 :- 00351: 086 , 11.80 , 00.70 || 1708754135, 17.602172339704 , 78.126601933907, 0.01 , 0.01 ,12.11 , 9.95 , 1.05 , -0.29 , 1.75
2024-02-24 11:25:35,727 :- 00352: 089 , 12.00 , 00.70 || 1708754135, 17.602172339704 , 78.126601933907, 0.01 , 0.01 ,12.76 , 9.71 , 1.07 , -0.27 , 1.73
2024-02-24 11:25:35,757 :- 00353: 092 , 12.20 , 00.70 || 1708754135, 17.602175509828 , 78.126602101367, 0.01 , 0.01 ,12.76 , 9.47 , 1.11 , -0.25 , 1.68
2024-02-24 11:25:35,787 :- 00354: 095 , 12.40 , 00.70 || 1708754135, 17.602175509828 , 78.126602101367, 0.01 , 0.01 ,12.76 , 9.68 , 1.13 , -0.23 , 1.65
2024-02-24 11:25:35,817 :- 00355: 098 , 12.60 , 00.70 || 1708754135, 17.602175509828 , 78.126602101367, 0.01 , 0.01 ,12.76 , 9.30 , 1.13 , -0.24 , 1.60
2024-02-24 11:25:35,847 :- 00356: 101 , 12.80 , 00.70 || 1708754135, 17.602178828791 , 78.126602257757, 0.01 , 0.01 ,13.35 , 9.76 , 1.14 , -0.25 , 1.57
2024-02-24 11:25:35,877 :- 00357: 104 , 13.00 , 00.70 || 1708754135, 17.602178828791 , 78.126602257757, 0.01 , 0.01 ,13.35 , 9.83 , 1.13 , -0.28 , 1.51
2024-02-24 11:25:35,907 :- 00358: 107 , 13.10 , 00.70 || 1708754135, 17.602178828791 , 78.126602257757, 0.01 , 0.01 ,13.35 , 9.83 , 1.11 , -0.30 , 1.49
2024-02-24 11:25:35,937 :- 00359: 110 , 13.30 , 00.70 || 1708754135, 17.602182282236 , 78.126602373039, 0.01 , 0.01 ,13.94 , 9.29 , 1.06 , -0.34 , 1.44
2024-02-24 11:25:35,967 :- 00360: 113 , 13.50 , 00.70 || 1708754135, 17.602182282236 , 78.126602373039, 0.01 , 0.01 ,13.94 , 10.00 , 1.04 , -0.36 , 1.41
2024-02-24 11:25:35,997 :- 00361: 116 , 13.70 , 00.70 || 1708754135, 17.602182282236 , 78.126602373039, 0.01 , 0.01 ,13.94 , 10.07 , 0.97 , -0.38 , 1.36
2024-02-24 11:25:36,027 :- 00362: 119 , 13.80 , 00.70 || 1708754136, 17.602182282236 , 78.126602373039, 0.01 , 0.01 ,13.94 , 10.45 , 0.93 , -0.39 , 1.34
2024-02-24 11:25:36,057 :- 00363: 122 , 14.00 , 00.70 || 1708754136, 17.602185878269 , 78.126602446111, 0.01 , 0.01 ,14.49 , 10.37 , 0.85 , -0.39 , 1.29
2024-02-24 11:25:36,087 :- 00364: 125 , 14.20 , 00.70 || 1708754136, 17.602185878269 , 78.126602446111, 0.01 , 0.01 ,14.49 , 10.03 , 0.81 , -0.37 , 1.27
2024-02-24 11:25:36,117 :- 00365: 128 , 14.40 , 00.70 || 1708754136, 17.602185878269 , 78.126602446111, 0.01 , 0.01 ,14.49 , 9.62 , 0.74 , -0.33 , 1.22
2024-02-24 11:25:36,147 :- 00366: 131 , 14.60 , 00.70 || 1708754136, 17.602189660966 , 78.126602498921, 0.01 , 0.01 ,15.28 , 9.29 , 0.72 , -0.33 , 1.20
2024-02-24 11:25:36,177 :- 00367: 134 , 14.80 , 00.70 || 1708754136, 17.602189660966 , 78.126602498921, 0.01 , 0.01 ,15.28 , 9.43 , 0.70 , -0.28 , 1.13
2024-02-24 11:25:36,207 :- 00368: 137 , 15.00 , 00.70 || 1708754136, 17.602189660966 , 78.126602498921, 0.01 , 0.01 ,15.28 , 9.45 , 0.69 , -0.27 , 1.10
2024-02-24 11:25:36,237 :- 00369: 140 , 15.10 , 00.80 || 1708754136, 17.602193594048 , 78.126602595125, 0.01 , 0.01 ,15.79 , 9.66 , 0.67 , -0.30 , 1.03
2024-02-24 11:25:36,267 :- 00370: 143 , 15.30 , 00.80 || 1708754136, 17.602193594048 , 78.126602595125, 0.01 , 0.01 ,15.79 , 9.73 , 0.66 , -0.30 , 0.99
2024-02-24 11:25:36,297 :- 00371: 146 , 15.40 , 00.80 || 1708754136, 17.602193594048 , 78.126602595125, 0.01 , 0.01 ,15.79 , 9.78 , 0.66 , -0.33 , 0.93
2024-02-24 11:25:36,327 :- 00372: 149 , 15.60 , 00.80 || 1708754136, 17.602193594048 , 78.126602595125, 0.01 , 0.01 ,16.18 , 9.94 , 0.67 , -0.35 , 0.90
2024-02-24 11:25:36,357 :- 00373: 152 , 15.70 , 00.80 || 1708754136, 17.602197628145 , 78.126602695559, 0.01 , 0.01 ,16.18 , 10.35 , 0.70 , -0.35 , 0.84
2024-02-24 11:25:36,387 :- 00374: 155 , 15.80 , 00.80 || 1708754136, 17.602197628145 , 78.126602695559, 0.01 , 0.01 ,16.18 , 10.14 , 0.69 , -0.36 , 0.82
2024-02-24 11:25:36,417 :- 00375: 158 , 16.00 , 00.80 || 1708754136, 17.602197628145 , 78.126602695559, 0.01 , 0.01 ,16.18 , 10.59 , 0.72 , -0.34 , 0.77
2024-02-24 11:25:36,447 :- 00376: 161 , 16.10 , 00.90 || 1708754136, 17.602201792504 , 78.126602819328, 0.01 , 0.01 ,16.75 , 10.42 , 0.74 , -0.31 , 0.74
2024-02-24 11:25:36,477 :- 00377: 164 , 16.30 , 00.90 || 1708754136, 17.602201792504 , 78.126602819328, 0.01 , 0.01 ,16.75 , 9.99 , 0.75 , -0.27 , 0.68
2024-02-24 11:25:36,507 :- 00378: 167 , 16.40 , 00.90 || 1708754136, 17.602201792504 , 78.126602819328, 0.01 , 0.01 ,16.75 , 10.24 , 0.75 , -0.25 , 0.65
2024-02-24 11:25:36,537 :- 00379: 170 , 16.50 , 00.90 || 1708754136, 17.602206106350 , 78.126602925472, 0.01 , 0.01 ,17.32 , 9.87 , 0.76 , -0.17 , 0.58
2024-02-24 11:25:36,567 :- 00380: 170 , 16.50 , 00.90 || 1708754136, 17.602206106350 , 78.126602925472, 0.01 , 0.01 ,17.32 , 9.87 , 0.76 , -0.17 , 0.581708754136, 17.602206106350 , 78.126602925472, 0.01 , 0.01 ,17.32 , 9.49 , 0.74 , -0.15 , 0.55
2024-02-24 11:25:36,587 :- 00381: 175 , 16.80 , 00.90 || 1708754136, 17.602206106350 , 78.126602925472, 0.01 , 0.01 ,17.32 , 9.42 , 0.73 , -0.15 , 0.52
2024-02-24 11:25:36,617 :- 00382: 178 , 17.00 , 00.90 || 1708754136, 17.602206106350 , 78.126602925472, 0.01 , 0.01 ,17.32 , 9.15 , 0.74 , -0.11 , 0.44
2024-02-24 11:25:36,647 :- 00383: 181 , 17.10 , 00.90 || 1708754136, 17.602210508669 , 78.126602993668, 0.01 , 0.01 ,17.63 , 9.29 , 0.75 , -0.08 , 0.41
2024-02-24 11:25:36,677 :- 00384: 184 , 17.20 , 00.90 || 1708754136, 17.602210508669 , 78.126602993668, 0.01 , 0.01 ,17.63 , 9.04 , 0.75 , -0.13 , 0.34
2024-02-24 11:25:36,707 :- 00385: 187 , 17.30 , 00.90 || 1708754136, 17.602210508669 , 78.126602993668, 0.01 , 0.01 ,17.63 , 9.47 , 0.73 , -0.14 , 0.30
2024-02-24 11:25:36,737 :- 00386: 190 , 17.30 , 00.90 || 1708754136, 17.602214978335 , 78.126603059942, 0.01 , 0.01 ,17.90 , 9.89 , 0.73 , -0.14 , 0.23
2024-02-24 11:25:36,767 :- 00387: 193 , 17.40 , 00.90 || 1708754136, 17.602214978335 , 78.126603059942, 0.01 , 0.01 ,17.90 , 9.57 , 0.70 , -0.19 , 0.20
2024-02-24 11:25:36,797 :- 00388: 196 , 17.50 , 00.90 || 1708754136, 17.602214978335 , 78.126603059942, 0.01 , 0.01 ,17.90 , 10.10 , 0.69 , -0.20 , 0.13
2024-02-24 11:25:36,827 :- 00389: 199 , 17.60 , 00.90 || 1708754136, 17.602214978335 , 78.126603059942, 0.01 , 0.01 ,18.23 , 10.09 , 0.69 , -0.21 , 0.10
2024-02-24 11:25:36,857 :- 00390: 202 , 17.70 , 00.90 || 1708754136, 17.602219524103 , 78.126603087615, 0.01 , 0.01 ,18.23 , 10.09 , 0.65 , -0.25 , 0.03
2024-02-24 11:25:36,887 :- 00391: 205 , 17.80 , 00.90 || 1708754136, 17.602219524103 , 78.126603087615, 0.01 , 0.01 ,18.23 , 10.11 , 0.66 , -0.25 , 359.99
2024-02-24 11:25:36,917 :- 00392: 208 , 18.00 , 00.90 || 1708754136, 17.602219524103 , 78.126603087615, 0.01 , 0.01 ,18.23 , 10.05 , 0.68 , -0.24 , 359.91
2024-02-24 11:25:36,947 :- 00393: 211 , 18.00 , 00.90 || 1708754136, 17.602224176425 , 78.126603120901, 0.01 , 0.01 ,18.67 , 10.23 , 0.67 , -0.23 , 359.87
2024-02-24 11:25:36,977 :- 00394: 214 , 18.10 , 00.90 || 1708754136, 17.602224176425 , 78.126603120901, 0.01 , 0.01 ,18.67 , 10.34 , 0.70 , -0.22 , 359.79
2024-02-24 11:25:37,007 :- 00395: 217 , 18.30 , 00.90 || 1708754136, 17.602224176425 , 78.126603120901, 0.01 , 0.01 ,18.67 , 9.66 , 0.69 , -0.19 , 359.75
2024-02-24 11:25:37,037 :- 00396: 220 , 18.40 , 00.90 || 1708754137, 17.602224176425 , 78.126603120901, 0.01 , 0.01 ,18.67 , 9.94 , 0.69 , -0.15 , 359.67
2024-02-24 11:25:37,067 :- 00397: 223 , 18.50 , 00.90 || 1708754137, 17.602228930509 , 78.126603158878, 0.01 , 0.01 ,19.07 , 9.66 , 0.69 , -0.14 , 359.63
2024-02-24 11:25:37,097 :- 00398: 226 , 18.60 , 00.90 || 1708754137, 17.602228930509 , 78.126603158878, 0.01 , 0.01 ,19.07 , 9.69 , 0.70 , -0.08 , 359.55
2024-02-24 11:25:37,127 :- 00399: 229 , 18.70 , 00.90 || 1708754137, 17.602228930509 , 78.126603158878, 0.01 , 0.01 ,19.42 , 9.50 , 0.70 , -0.06 , 359.51
2024-02-24 11:25:37,157 :- 00400: 232 , 18.80 , 00.90 || 1708754137, 17.602233782037 , 78.126603169085, 0.01 , 0.01 ,19.42 , 9.83 , 0.72 , -0.02 , 359.44
2024-02-24 11:25:37,187 :- 00401: 235 , 18.90 , 00.90 || 1708754137, 17.602233782037 , 78.126603169085, 0.01 , 0.01 ,19.42 , 9.66 , 0.73 , -0.01 , 359.40
2024-02-24 11:25:37,217 :- 00402: 238 , 19.00 , 00.90 || 1708754137, 17.602233782037 , 78.126603169085, 0.01 , 0.01 ,19.42 , 9.66 , 0.75 , 0.01 , 359.31
2024-02-24 11:25:37,247 :- 00403: 241 , 19.10 , 00.90 || 1708754137, 17.602238713083 , 78.126603171848, 0.01 , 0.01 ,19.73 , 9.85 , 0.77 , 0.03 , 359.27
2024-02-24 11:25:37,277 :- 00404: 244 , 19.20 , 00.90 || 1708754137, 17.602238713083 , 78.126603171848, 0.01 , 0.01 ,19.73 , 10.03 , 0.79 , 0.03 , 359.19
2024-02-24 11:25:37,307 :- 00405: 247 , 19.30 , 00.90 || 1708754137, 17.602238713083 , 78.126603171848, 0.01 , 0.01 ,19.73 , 10.04 , 0.80 , 0.05 , 359.14
2024-02-24 11:25:37,337 :- 00406: 250 , 19.40 , 00.90 || 1708754137, 17.602243723131 , 78.126603164287, 0.01 , 0.01 ,20.00 , 9.76 , 0.81 , 0.08 , 359.06
2024-02-24 11:25:37,367 :- 00407: 253 , 19.50 , 00.90 || 1708754137, 17.602243723131 , 78.126603164287, 0.01 , 0.01 ,20.00 , 9.64 , 0.82 , 0.09 , 359.02
