2024-02-21 16:43:17,376 :- 00001: Feedback Code Starting
2024-02-21 16:43:25,597 :- 00277: 069 , 10.00 , -0.10 || 1708514005, 17.601913064387 , 78.126606565314, 0.01 , 0.01 ,9.95 , 9.96 , 1.67 , 0.64 , 357.89
2024-02-21 16:43:25,627 :- 00278: 072 , 10.00 , -0.10 || 1708514005, 17.601915587103 , 78.126606487727, 0.01 , 0.01 ,10.11 , 9.97 , 1.67 , 0.64 , 357.88
2024-02-21 16:43:25,657 :- 00279: 075 , 10.00 , -0.10 || 1708514005, 17.601915587103 , 78.126606487727, 0.01 , 0.01 ,10.11 , 9.81 , 1.68 , 0.65 , 357.88
2024-02-21 16:43:25,687 :- 00280: 078 , 10.00 , -0.10 || 1708514005, 17.601915587103 , 78.126606487727, 0.01 , 0.01 ,10.11 , 10.03 , 1.69 , 0.67 , 357.88
2024-02-21 16:43:25,717 :- 00281: 081 , 10.00 , -0.10 || 1708514005, 17.601915587103 , 78.126606487727, 0.01 , 0.01 ,10.12 , 10.03 , 1.69 , 0.67 , 357.88
2024-02-21 16:43:25,747 :- 00282: 084 , 10.00 , -0.10 || 1708514005, 17.601918129590 , 78.126606432071, 0.01 , 0.01 ,10.12 , 9.93 , 1.69 , 0.70 , 357.88
2024-02-21 16:43:25,777 :- 00283: 087 , 10.00 , -0.10 || 1708514005, 17.601918129590 , 78.126606432071, 0.01 , 0.01 ,10.12 , 10.01 , 1.69 , 0.71 , 357.89
2024-02-21 16:43:25,807 :- 00284: 090 , 10.00 , -0.10 || 1708514005, 17.601918129590 , 78.126606432071, 0.01 , 0.01 ,10.07 , 9.70 , 1.67 , 0.73 , 357.90
2024-02-21 16:43:25,837 :- 00285: 093 , 10.00 , -0.10 || 1708514005, 17.601920663702 , 78.126606357861, 0.01 , 0.01 ,10.07 , 9.66 , 1.67 , 0.73 , 357.90
2024-02-21 16:43:25,867 :- 00286: 096 , 10.00 , -0.10 || 1708514005, 17.601920663702 , 78.126606357861, 0.01 , 0.01 ,10.07 , 9.60 , 1.65 , 0.74 , 357.90
2024-02-21 16:43:25,897 :- 00287: 099 , 10.00 , -0.10 || 1708514005, 17.601920663702 , 78.126606357861, 0.01 , 0.01 ,10.07 , 9.64 , 1.64 , 0.75 , 357.90
2024-02-21 16:43:25,927 :- 00288: 102 , 10.00 , -0.10 || 1708514005, 17.601923192849 , 78.126606253203, 0.01 , 0.01 ,10.04 , 9.63 , 1.62 , 0.74 , 357.90
2024-02-21 16:43:25,957 :- 00289: 105 , 10.00 , -0.10 || 1708514005, 17.601923192849 , 78.126606253203, 0.01 , 0.01 ,10.04 , 9.81 , 1.61 , 0.74 , 357.90
2024-02-21 16:43:25,987 :- 00290: 108 , 10.00 , -0.10 || 1708514005, 17.601923192849 , 78.126606253203, 0.01 , 0.01 ,10.04 , 9.87 , 1.59 , 0.71 , 357.89
2024-02-21 16:43:26,017 :- 00291: 111 , 10.00 , -0.10 || 1708514006, 17.601923192849 , 78.126606253203, 0.01 , 0.01 ,10.04 , 9.57 , 1.57 , 0.71 , 357.89
2024-02-21 16:43:26,047 :- 00292: 114 , 10.00 , -0.10 || 1708514006, 17.601925722125 , 78.126606182714, 0.01 , 0.01 ,10.06 , 9.82 , 1.55 , 0.70 , 357.89
2024-02-21 16:43:26,077 :- 00293: 117 , 10.00 , -0.10 || 1708514006, 17.601925722125 , 78.126606182714, 0.01 , 0.01 ,10.06 , 9.97 , 1.54 , 0.69 , 357.90
2024-02-21 16:43:26,107 :- 00294: 120 , 10.00 , -0.10 || 1708514006, 17.601925722125 , 78.126606182714, 0.01 , 0.01 ,10.06 , 10.06 , 1.52 , 0.67 , 357.90
2024-02-21 16:43:26,137 :- 00295: 123 , 10.00 , -0.10 || 1708514006, 17.601928237078 , 78.126606091254, 0.01 , 0.01 ,10.00 , 9.81 , 1.50 , 0.66 , 357.91
2024-02-21 16:43:26,167 :- 00296: 126 , 10.00 , -0.10 || 1708514006, 17.601928237078 , 78.126606091254, 0.01 , 0.01 ,10.00 , 9.93 , 1.48 , 0.65 , 357.92
2024-02-21 16:43:26,197 :- 00297: 129 , 10.00 , -0.10 || 1708514006, 17.601928237078 , 78.126606091254, 0.01 , 0.01 ,10.00 , 9.58 , 1.47 , 0.63 , 357.92
2024-02-21 16:43:26,227 :- 00298: 132 , 10.00 , -0.10 || 1708514006, 17.601930736911 , 78.126605998604, 0.01 , 0.01 ,9.98 , 10.09 , 1.46 , 0.64 , 357.91
2024-02-21 16:43:26,257 :- 00299: 135 , 10.00 , -0.10 || 1708514006, 17.601930736911 , 78.126605998604, 0.01 , 0.01 ,9.98 , 10.31 , 1.46 , 0.63 , 357.91
2024-02-21 16:43:26,287 :- 00300: 138 , 10.00 , -0.10 || 1708514006, 17.601930736911 , 78.126605998604, 0.01 , 0.01 ,9.98 , 9.94 , 1.45 , 0.64 , 357.90
2024-02-21 16:43:26,317 :- 00301: 141 , 10.00 , -0.10 || 1708514006, 17.601930736911 , 78.126605998604, 0.01 , 0.01 ,10.06 , 9.78 , 1.44 , 0.66 , 357.89
2024-02-21 16:43:26,347 :- 00302: 144 , 10.00 , -0.10 || 1708514006, 17.601933265851 , 78.126605939144, 0.01 , 0.01 ,10.06 , 9.75 , 1.45 , 0.67 , 357.89
2024-02-21 16:43:26,377 :- 00303: 147 , 10.00 , -0.20 || 1708514006, 17.601933265851 , 78.126605939144, 0.01 , 0.01 ,10.06 , 9.83 , 1.46 , 0.68 , 357.89
2024-02-21 16:43:26,407 :- 00304: 150 , 10.00 , -0.20 || 1708514006, 17.601933265851 , 78.126605939144, 0.01 , 0.01 ,10.06 , 9.53 , 1.49 , 0.70 , 357.89
2024-02-21 16:43:26,437 :- 00305: 153 , 10.00 , -0.20 || 1708514006, 17.601935798547 , 78.126605873282, 0.01 , 0.01 ,10.06 , 9.51 , 1.51 , 0.70 , 357.89
2024-02-21 16:43:26,467 :- 00306: 156 , 10.00 , -0.20 || 1708514006, 17.601935798547 , 78.126605873282, 0.01 , 0.01 ,10.06 , 9.57 , 1.54 , 0.70 , 357.89
2024-02-21 16:43:26,497 :- 00307: 159 , 10.00 , -0.20 || 1708514006, 17.601935798547 , 78.126605873282, 0.01 , 0.01 ,10.06 , 9.57 , 1.55 , 0.69 , 357.89
2024-02-21 16:43:26,527 :- 00308: 162 , 10.00 , -0.20 || 1708514006, 17.601938304168 , 78.126605823416, 0.01 , 0.01 ,9.92 , 9.55 , 1.56 , 0.67 , 357.88
2024-02-21 16:43:26,557 :- 00309: 165 , 10.00 , -0.20 || 1708514006, 17.601938304168 , 78.126605823416, 0.01 , 0.01 ,9.92 , 9.71 , 1.56 , 0.66 , 357.88
2024-02-21 16:43:26,587 :- 00310: 168 , 10.00 , -0.20 || 1708514006, 17.601938304168 , 78.126605823416, 0.01 , 0.01 ,9.92 , 9.67 , 1.57 , 0.63 , 357.87
2024-02-21 16:43:26,617 :- 00311: 171 , 10.00 , -0.20 || 1708514006, 17.601938304168 , 78.126605823416, 0.01 , 0.01 ,9.98 , 9.81 , 1.57 , 0.61 , 357.87
2024-02-21 16:43:26,647 :- 00312: 174 , 10.00 , -0.20 || 1708514006, 17.601940821010 , 78.126605759789, 0.01 , 0.01 ,9.98 , 9.95 , 1.58 , 0.58 , 357.87
2024-02-21 16:43:26,677 :- 00313: 177 , 10.00 , -0.20 || 1708514006, 17.601940821010 , 78.126605759789, 0.01 , 0.01 ,9.98 , 9.90 , 1.57 , 0.57 , 357.86
2024-02-21 16:43:26,707 :- 00314: 180 , 10.00 , -0.20 || 1708514006, 17.601940821010 , 78.126605759789, 0.01 , 0.01 ,9.98 , 9.97 , 1.55 , 0.55 , 357.86
2024-02-21 16:43:26,737 :- 00315: 183 , 10.00 , -0.20 || 1708514006, 17.601943321166 , 78.126605678142, 0.01 , 0.01 ,9.93 , 9.93 , 1.54 , 0.53 , 357.86
2024-02-21 16:43:26,767 :- 00316: 186 , 10.00 , -0.20 || 1708514006, 17.601943321166 , 78.126605678142, 0.01 , 0.01 ,9.93 , 10.03 , 1.53 , 0.52 , 357.87
2024-02-21 16:43:26,797 :- 00317: 189 , 10.00 , -0.20 || 1708514006, 17.601943321166 , 78.126605678142, 0.01 , 0.01 ,9.93 , 10.16 , 1.52 , 0.52 , 357.87
2024-02-21 16:43:26,827 :- 00318: 192 , 10.00 , -0.20 || 1708514006, 17.601945829376 , 78.126605586014, 0.01 , 0.01 ,9.95 , 10.14 , 1.48 , 0.52 , 357.87
2024-02-21 16:43:26,857 :- 00319: 195 , 10.00 , -0.20 || 1708514006, 17.601945829376 , 78.126605586014, 0.01 , 0.01 ,9.95 , 9.87 , 1.46 , 0.53 , 357.87
2024-02-21 16:43:26,887 :- 00320: 198 , 10.00 , -0.20 || 1708514006, 17.601945829376 , 78.126605586014, 0.01 , 0.01 ,9.95 , 9.94 , 1.42 , 0.56 , 357.87
2024-02-21 16:43:26,917 :- 00321: 201 , 10.00 , -0.20 || 1708514006, 17.601945829376 , 78.126605586014, 0.01 , 0.01 ,10.12 , 9.88 , 1.41 , 0.56 , 357.87
2024-02-21 16:43:26,947 :- 00322: 204 , 10.00 , -0.20 || 1708514006, 17.601948350885 , 78.126605491848, 0.01 , 0.01 ,10.12 , 9.85 , 1.38 , 0.59 , 357.87
2024-02-21 16:43:26,977 :- 00323: 207 , 10.00 , -0.20 || 1708514006, 17.601948350885 , 78.126605491848, 0.01 , 0.01 ,10.12 , 9.71 , 1.37 , 0.60 , 357.87
2024-02-21 16:43:27,007 :- 00324: 210 , 10.00 , -0.20 || 1708514007, 17.601948350885 , 78.126605491848, 0.01 , 0.01 ,10.12 , 9.90 , 1.36 , 0.60 , 357.87
2024-02-21 16:43:27,037 :- 00325: 213 , 10.00 , -0.20 || 1708514007, 17.601950881168 , 78.126605403649, 0.01 , 0.01 ,9.99 , 9.83 , 1.35 , 0.61 , 357.87
2024-02-21 16:43:27,067 :- 00326: 216 , 10.00 , -0.20 || 1708514007, 17.601950881168 , 78.126605403649, 0.01 , 0.01 ,9.99 , 9.60 , 1.34 , 0.61 , 357.88
2024-02-21 16:43:27,097 :- 00327: 219 , 10.00 , -0.20 || 1708514007, 17.601950881168 , 78.126605403649, 0.01 , 0.01 ,9.99 , 9.82 , 1.34 , 0.61 , 357.88
2024-02-21 16:43:27,127 :- 00328: 222 , 10.00 , -0.20 || 1708514007, 17.601953384195 , 78.126605333002, 0.01 , 0.01 ,10.00 , 9.62 , 1.32 , 0.62 , 357.88
2024-02-21 16:43:27,157 :- 00329: 225 , 10.00 , -0.20 || 1708514007, 17.601953384195 , 78.126605333002, 0.01 , 0.01 ,10.00 , 9.74 , 1.31 , 0.62 , 357.88
2024-02-21 16:43:27,187 :- 00330: 228 , 10.00 , -0.20 || 1708514007, 17.601953384195 , 78.126605333002, 0.01 , 0.01 ,10.00 , 9.63 , 1.31 , 0.63 , 357.88
2024-02-21 16:43:27,217 :- 00331: 231 , 10.00 , -0.20 || 1708514007, 17.601953384195 , 78.126605333002, 0.01 , 0.01 ,10.00 , 9.66 , 1.32 , 0.63 , 357.88
2024-02-21 16:43:27,247 :- 00332: 234 , 10.00 , -0.20 || 1708514007, 17.601955897789 , 78.126605254780, 0.01 , 0.01 ,10.00 , 9.59 , 1.33 , 0.62 , 357.88
2024-02-21 16:43:27,277 :- 00333: 237 , 10.00 , -0.20 || 1708514007, 17.601955897789 , 78.126605254780, 0.01 , 0.01 ,10.00 , 9.83 , 1.33 , 0.61 , 357.88
2024-02-21 16:43:27,307 :- 00334: 240 , 10.00 , -0.20 || 1708514007, 17.601955897789 , 78.126605254780, 0.01 , 0.01 ,9.91 , 9.88 , 1.32 , 0.61 , 357.88
2024-02-21 16:43:27,337 :- 00335: 243 , 10.00 , -0.20 || 1708514007, 17.601958387595 , 78.126605191923, 0.01 , 0.01 ,9.91 , 9.66 , 1.31 , 0.60 , 357.88
2024-02-21 16:43:27,367 :- 00336: 246 , 10.00 , -0.20 || 1708514007, 17.601958387595 , 78.126605191923, 0.01 , 0.01 ,9.91 , 10.00 , 1.31 , 0.60 , 357.88
2024-02-21 16:43:27,397 :- 00337: 249 , 10.00 , -0.20 || 1708514007, 17.601958387595 , 78.126605191923, 0.01 , 0.01 ,9.91 , 9.99 , 1.31 , 0.60 , 357.88
2024-02-21 16:43:27,427 :- 00338: 252 , 10.00 , -0.20 || 1708514007, 17.601960884881 , 78.126605108791, 0.01 , 0.01 ,9.96 , 9.81 , 1.31 , 0.59 , 357.88
2024-02-21 16:43:27,457 :- 00339: 255 , 10.00 , -0.20 || 1708514007, 17.601960884881 , 78.126605108791, 0.01 , 0.01 ,9.96 , 10.00 , 1.31 , 0.59 , 357.89
2024-02-21 16:43:27,487 :- 00340: 002 , 10.00 , -0.30 || 1708514007, 17.601960884881 , 78.126605108791, 0.01 , 0.01 ,9.96 , 9.89 , 1.31 , 0.58 , 357.90
2024-02-21 16:43:27,517 :- 00341: 005 , 10.00 , -0.30 || 1708514007, 17.601960884881 , 78.126605108791, 0.01 , 0.01 ,9.88 , 9.76 , 1.30 , 0.58 , 357.90
2024-02-21 16:43:27,547 :- 00342: 008 , 10.00 , -0.30 || 1708514007, 17.601963370848 , 78.126605036305, 0.01 , 0.01 ,9.88 , 10.07 , 1.28 , 0.57 , 357.90
2024-02-21 16:43:27,577 :- 00343: 011 , 10.00 , -0.30 || 1708514007, 17.601963370848 , 78.126605036305, 0.01 , 0.01 ,9.88 , 9.99 , 1.27 , 0.56 , 357.90
2024-02-21 16:43:27,607 :- 00344: 014 , 10.00 , -0.70 || 1708514007, 17.601963370848 , 78.126605036305, 0.01 , 0.01 ,9.88 , 9.84 , 1.24 , 0.56 , 357.90
2024-02-21 16:43:27,637 :- 00345: 017 , 10.00 , -0.70 || 1708514007, 17.601965853816 , 78.126604951167, 0.01 , 0.01 ,9.91 , 9.73 , 1.23 , 0.57 , 357.90
2024-02-21 16:43:27,657 :- 00346: 019 , 10.00 , -0.70 || 1708514007, 17.601965853816 , 78.126604951167, 0.01 , 0.01 ,9.91 , 9.65 , 1.23 , 0.57 , 357.91
2024-02-21 16:43:27,687 :- 00347: 022 , 10.00 , -0.70 || 1708514007, 17.601965853816 , 78.126604951167, 0.01 , 0.01 ,9.91 , 9.62 , 1.20 , 0.57 , 357.91
2024-02-21 16:43:27,717 :- 00348: 025 , 10.00 , -0.70 || 1708514007, 17.601965853816 , 78.126604951167, 0.01 , 0.01 ,9.89 , 9.64 , 1.19 , 0.57 , 357.91
2024-02-21 16:43:27,747 :- 00349: 028 , 10.00 , -0.70 || 1708514007, 17.601968342661 , 78.126604874073, 0.01 , 0.01 ,9.89 , 9.63 , 1.17 , 0.54 , 357.92
2024-02-21 16:43:27,777 :- 00350: 031 , 10.00 , -0.70 || 1708514007, 17.601968342661 , 78.126604874073, 0.01 , 0.01 ,9.89 , 9.76 , 1.17 , 0.53 , 357.93
2024-02-21 16:43:27,807 :- 00351: 034 , 10.00 , -0.70 || 1708514007, 17.601968342661 , 78.126604874073, 0.01 , 0.01 ,9.83 , 9.82 , 1.16 , 0.51 , 357.95
2024-02-21 16:43:27,837 :- 00352: 037 , 10.00 , -0.70 || 1708514007, 17.601970809819 , 78.126604796919, 0.01 , 0.01 ,9.83 , 9.89 , 1.16 , 0.50 , 357.96
2024-02-21 16:43:27,867 :- 00353: 040 , 10.00 , -0.70 || 1708514007, 17.601970809819 , 78.126604796919, 0.01 , 0.01 ,9.83 , 9.94 , 1.13 , 0.49 , 358.00
2024-02-21 16:43:27,897 :- 00354: 043 , 10.00 , -0.70 || 1708514007, 17.601970809819 , 78.126604796919, 0.01 , 0.01 ,9.83 , 9.87 , 1.13 , 0.50 , 358.02
2024-02-21 16:43:27,927 :- 00355: 046 , 10.00 , -0.70 || 1708514007, 17.601973293327 , 78.126604723074, 0.01 , 0.01 ,9.89 , 9.92 , 1.12 , 0.51 , 358.06
2024-02-21 16:43:27,957 :- 00356: 049 , 10.00 , -0.70 || 1708514007, 17.601973293327 , 78.126604723074, 0.01 , 0.01 ,9.89 , 9.85 , 1.12 , 0.51 , 358.08
2024-02-21 16:43:27,987 :- 00357: 052 , 10.00 , -0.70 || 1708514007, 17.601973293327 , 78.126604723074, 0.01 , 0.01 ,9.89 , 9.65 , 1.11 , 0.51 , 358.12
2024-02-21 16:43:28,017 :- 00358: 055 , 10.00 , -0.70 || 1708514008, 17.601973293327 , 78.126604723074, 0.01 , 0.01 ,9.89 , 9.84 , 1.10 , 0.51 , 358.13
2024-02-21 16:43:28,047 :- 00359: 058 , 10.00 , -0.70 || 1708514008, 17.601975770223 , 78.126604659774, 0.01 , 0.01 ,9.91 , 9.88 , 1.12 , 0.48 , 358.16
2024-02-21 16:43:28,077 :- 00360: 061 , 10.00 , -0.70 || 1708514008, 17.601975770223 , 78.126604659774, 0.01 , 0.01 ,9.91 , 9.85 , 1.13 , 0.48 , 358.17
2024-02-21 16:43:28,107 :- 00361: 064 , 10.00 , -0.70 || 1708514008, 17.601975770223 , 78.126604659774, 0.01 , 0.01 ,9.81 , 9.83 , 1.17 , 0.48 , 358.20
2024-02-21 16:43:28,137 :- 00362: 067 , 10.00 , -0.70 || 1708514008, 17.601978238652 , 78.126604619081, 0.01 , 0.01 ,9.81 , 9.91 , 1.19 , 0.46 , 358.21
2024-02-21 16:43:28,167 :- 00363: 070 , 10.00 , -0.70 || 1708514008, 17.601978238652 , 78.126604619081, 0.01 , 0.01 ,9.81 , 9.60 , 1.20 , 0.45 , 358.23
2024-02-21 16:43:28,197 :- 00364: 073 , 10.00 , -0.30 || 1708514008, 17.601978238652 , 78.126604619081, 0.01 , 0.01 ,9.81 , 9.83 , 1.19 , 0.44 , 358.24
2024-02-21 16:43:28,227 :- 00365: 076 , 10.00 , -0.20 || 1708514008, 17.601980707343 , 78.126604589265, 0.01 , 0.01 ,9.82 , 9.91 , 1.18 , 0.43 , 358.27
2024-02-21 16:43:28,257 :- 00366: 079 , 10.00 , -0.20 || 1708514008, 17.601980707343 , 78.126604589265, 0.01 , 0.01 ,9.82 , 9.79 , 1.18 , 0.42 , 358.28
2024-02-21 16:43:28,287 :- 00367: 082 , 10.00 , -0.20 || 1708514008, 17.601980707343 , 78.126604589265, 0.01 , 0.01 ,9.82 , 9.74 , 1.17 , 0.43 , 358.30
2024-02-21 16:43:28,317 :- 00368: 085 , 10.00 , -0.20 || 1708514008, 17.601980707343 , 78.126604589265, 0.01 , 0.01 ,9.91 , 10.00 , 1.17 , 0.43 , 358.31
2024-02-21 16:43:28,347 :- 00369: 088 , 10.00 , -0.20 || 1708514008, 17.601983178763 , 78.126604520372, 0.01 , 0.01 ,9.91 , 9.94 , 1.15 , 0.42 , 358.33
2024-02-21 16:43:28,377 :- 00370: 091 , 10.00 , -0.20 || 1708514008, 17.601983178763 , 78.126604520372, 0.01 , 0.01 ,9.91 , 10.07 , 1.14 , 0.44 , 358.33
2024-02-21 16:43:28,407 :- 00371: 094 , 10.00 , -0.20 || 1708514008, 17.601983178763 , 78.126604520372, 0.01 , 0.01 ,9.95 , 9.92 , 1.12 , 0.44 , 358.34
2024-02-21 16:43:28,437 :- 00372: 097 , 10.00 , -0.20 || 1708514008, 17.601985671414 , 78.126604460917, 0.01 , 0.01 ,9.95 , 9.94 , 1.12 , 0.45 , 358.34
2024-02-21 16:43:28,467 :- 00373: 100 , 10.00 , -0.20 || 1708514008, 17.601985671414 , 78.126604460917, 0.01 , 0.01 ,9.95 , 9.80 , 1.13 , 0.47 , 358.34
2024-02-21 16:43:28,497 :- 00374: 103 , 10.00 , -0.20 || 1708514008, 17.601985671414 , 78.126604460917, 0.01 , 0.01 ,9.95 , 9.62 , 1.13 , 0.47 , 358.34
2024-02-21 16:43:28,527 :- 00375: 106 , 10.00 , -0.20 || 1708514008, 17.601988149027 , 78.126604414935, 0.01 , 0.01 ,9.88 , 9.79 , 1.14 , 0.49 , 358.34
2024-02-21 16:43:28,557 :- 00376: 109 , 10.00 , -0.20 || 1708514008, 17.601988149027 , 78.126604414935, 0.01 , 0.01 ,9.88 , 9.79 , 1.15 , 0.49 , 358.33
2024-02-21 16:43:28,587 :- 00377: 112 , 10.00 , -0.20 || 1708514008, 17.601988149027 , 78.126604414935, 0.01 , 0.01 ,9.88 , 9.91 , 1.15 , 0.48 , 358.32
2024-02-21 16:43:28,617 :- 00378: 115 , 10.00 , -0.20 || 1708514008, 17.601988149027 , 78.126604414935, 0.01 , 0.01 ,9.88 , 9.85 , 1.15 , 0.49 , 358.32
2024-02-21 16:43:28,647 :- 00379: 118 , 10.00 , -0.20 || 1708514008, 17.601990620014 , 78.126604362240, 0.01 , 0.01 ,9.88 , 9.83 , 1.15 , 0.50 , 358.31
2024-02-21 16:43:28,677 :- 00380: 121 , 10.00 , -0.20 || 1708514008, 17.601990620014 , 78.126604362240, 0.01 , 0.01 ,9.88 , 9.57 , 1.15 , 0.52 , 358.31
2024-02-21 16:43:28,707 :- 00381: 124 , 10.00 , -0.20 || 1708514008, 17.601990620014 , 78.126604362240, 0.01 , 0.01 ,9.88 , 9.62 , 1.16 , 0.54 , 358.31
2024-02-21 16:43:28,737 :- 00382: 127 , 10.00 , -0.20 || 1708514008, 17.601993109440 , 78.126604316191, 0.01 , 0.01 ,9.93 , 9.66 , 1.16 , 0.55 , 358.32
2024-02-21 16:43:28,767 :- 00383: 130 , 10.00 , -0.20 || 1708514008, 17.601993109440 , 78.126604316191, 0.01 , 0.01 ,9.93 , 9.55 , 1.14 , 0.56 , 358.32
2024-02-21 16:43:28,797 :- 00384: 133 , 10.00 , -0.20 || 1708514008, 17.601993109440 , 78.126604316191, 0.01 , 0.01 ,9.93 , 9.73 , 1.13 , 0.54 , 358.32
2024-02-21 16:43:28,827 :- 00385: 136 , 10.00 , -0.20 || 1708514008, 17.601995599720 , 78.126604240472, 0.01 , 0.01 ,9.97 , 9.77 , 1.12 , 0.53 , 358.32
2024-02-21 16:43:28,857 :- 00386: 139 , 10.00 , -0.20 || 1708514008, 17.601995599720 , 78.126604240472, 0.01 , 0.01 ,9.97 , 10.00 , 1.11 , 0.52 , 358.32
2024-02-21 16:43:28,887 :- 00387: 142 , 10.00 , -0.20 || 1708514008, 17.601995599720 , 78.126604240472, 0.01 , 0.01 ,9.97 , 9.96 , 1.10 , 0.51 , 358.33
2024-02-21 16:43:28,917 :- 00388: 145 , 10.00 , -0.20 || 1708514008, 17.601995599720 , 78.126604240472, 0.01 , 0.01 ,9.87 , 10.10 , 1.09 , 0.52 , 358.33
2024-02-21 16:43:28,947 :- 00389: 148 , 10.00 , -0.20 || 1708514008, 17.601998069240 , 78.126604190676, 0.01 , 0.01 ,9.87 , 9.91 , 1.07 , 0.54 , 358.33
2024-02-21 16:43:28,977 :- 00390: 151 , 10.00 , -0.20 || 1708514008, 17.601998069240 , 78.126604190676, 0.01 , 0.01 ,9.87 , 9.98 , 1.07 , 0.54 , 358.33
2024-02-21 16:43:29,007 :- 00391: 154 , 10.00 , -0.20 || 1708514008, 17.601998069240 , 78.126604190676, 0.01 , 0.01 ,9.87 , 10.04 , 1.09 , 0.56 , 358.32
2024-02-21 16:43:29,037 :- 00392: 157 , 10.00 , -0.20 || 1708514009, 17.602000536703 , 78.126604129719, 0.01 , 0.01 ,9.88 , 10.10 , 1.10 , 0.57 , 358.32
2024-02-21 16:43:29,067 :- 00393: 160 , 10.00 , -0.20 || 1708514009, 17.602000536703 , 78.126604129719, 0.01 , 0.01 ,9.88 , 9.79 , 1.11 , 0.59 , 358.31
2024-02-21 16:43:29,097 :- 00394: 163 , 10.00 , -0.20 || 1708514009, 17.602000536703 , 78.126604129719, 0.01 , 0.01 ,9.88 , 9.66 , 1.11 , 0.60 , 358.31
2024-02-21 16:43:29,127 :- 00395: 166 , 10.00 , -0.20 || 1708514009, 17.602003038706 , 78.126604096347, 0.01 , 0.01 ,9.97 , 9.66 , 1.10 , 0.63 , 358.31
2024-02-21 16:43:29,157 :- 00396: 169 , 10.00 , -0.20 || 1708514009, 17.602003038706 , 78.126604096347, 0.01 , 0.01 ,9.97 , 9.69 , 1.11 , 0.63 , 358.32
2024-02-21 16:43:29,187 :- 00397: 172 , 10.00 , -0.20 || 1708514009, 17.602003038706 , 78.126604096347, 0.01 , 0.01 ,9.97 , 9.50 , 1.11 , 0.64 , 358.34
2024-02-21 16:43:29,217 :- 00398: 175 , 10.00 , -0.20 || 1708514009, 17.602003038706 , 78.126604096347, 0.01 , 0.01 ,9.91 , 9.91 , 1.11 , 0.64 , 358.35
2024-02-21 16:43:29,247 :- 00399: 178 , 10.00 , -0.20 || 1708514009, 17.602005524069 , 78.126604027769, 0.01 , 0.01 ,9.91 , 9.64 , 1.10 , 0.62 , 358.36
2024-02-21 16:43:29,277 :- 00400: 181 , 10.00 , -0.20 || 1708514009, 17.602005524069 , 78.126604027769, 0.01 , 0.01 ,9.91 , 9.91 , 1.08 , 0.63 , 358.37
2024-02-21 16:43:29,307 :- 00401: 184 , 10.00 , -0.20 || 1708514009, 17.602005524069 , 78.126604027769, 0.01 , 0.01 ,9.91 , 9.63 , 1.04 , 0.62 , 358.36
2024-02-21 16:43:29,337 :- 00402: 187 , 10.00 , -0.20 || 1708514009, 17.602007988069 , 78.126603957647, 0.01 , 0.01 ,9.80 , 9.73 , 1.01 , 0.63 , 358.36
2024-02-21 16:43:29,367 :- 00403: 190 , 10.00 , -0.20 || 1708514009, 17.602007988069 , 78.126603957647, 0.01 , 0.01 ,9.80 , 9.95 , 0.99 , 0.63 , 358.35
2024-02-21 16:43:29,397 :- 00404: 193 , 10.00 , -0.20 || 1708514009, 17.602007988069 , 78.126603957647, 0.01 , 0.01 ,9.80 , 9.90 , 0.98 , 0.63 , 358.35
2024-02-21 16:43:29,427 :- 00405: 196 , 10.00 , -0.20 || 1708514009, 17.602010486193 , 78.126603885987, 0.01 , 0.01 ,9.97 , 9.91 , 0.96 , 0.66 , 358.34
2024-02-21 16:43:29,457 :- 00406: 199 , 10.00 , -0.20 || 1708514009, 17.602010486193 , 78.126603885987, 0.01 , 0.01 ,9.97 , 9.90 , 0.95 , 0.65 , 358.34
2024-02-21 16:43:29,487 :- 00407: 202 , 10.00 , -0.20 || 1708514009, 17.602010486193 , 78.126603885987, 0.01 , 0.01 ,9.97 , 9.61 , 0.94 , 0.66 , 358.34
2024-02-21 16:43:29,517 :- 00408: 205 , 10.00 , -0.20 || 1708514009, 17.602010486193 , 78.126603885987, 0.01 , 0.01 ,9.88 , 9.77 , 0.94 , 0.66 , 358.34
2024-02-21 16:43:29,547 :- 00409: 208 , 10.00 , -0.20 || 1708514009, 17.602012975350 , 78.126603819417, 0.01 , 0.01 ,9.88 , 9.63 , 0.94 , 0.67 , 358.35
2024-02-21 16:43:29,577 :- 00410: 211 , 10.00 , -0.20 || 1708514009, 17.602012975350 , 78.126603819417, 0.01 , 0.01 ,9.88 , 9.88 , 0.94 , 0.67 , 358.35
2024-02-21 16:43:29,607 :- 00411: 214 , 10.00 , -0.20 || 1708514009, 17.602012975350 , 78.126603819417, 0.01 , 0.01 ,9.88 , 9.76 , 0.94 , 0.67 , 358.35
2024-02-21 16:43:29,637 :- 00412: 217 , 09.70 , -0.10 || 1708514009, 17.602015477099 , 78.126603777216, 0.01 , 0.01 ,9.92 , 9.80 , 0.95 , 0.67 , 358.35
2024-02-21 16:43:29,667 :- 00413: 220 , 09.70 , -0.10 || 1708514009, 17.602015477099 , 78.126603777216, 0.01 , 0.01 ,9.92 , 10.10 , 0.95 , 0.68 , 358.36
2024-02-21 16:43:29,697 :- 00414: 223 , 09.70 , -0.10 || 1708514009, 17.602015477099 , 78.126603777216, 0.01 , 0.01 ,9.92 , 10.09 , 0.96 , 0.68 , 358.35
